# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 98,1431573.2881270137,114525.8630501611,1317047.4250768526,-23.648242178616695,0.0,4.911316031941083,135.8180377215088,nan,-4.428242271259513,5.093637588735038,0.0,-1181.2342511074949,1.0,0.9846642429598662,-1040.9879711147269,1416489.4660787324,0.0,-1182.4121089308346,0
 99,1445962.0387513458,115676.96310010766,1330285.0756512382,-23.491837754012117,0.0,4.857561907017188,128.71001227325874,nan,-7.108025448250062,5.039883463811143,0.0,-1179.0201299718653,1.0,0.9986124336621488,-1043.2020922503566,1430976.428021458,0.0,-1174.5918877006059,0
100,1460274.4253758888,116821.95403007111,1343452.4713458177,-23.367161835989798,0.0,4.7838918064110185,119.56878427575785,nan,-9.141227997500925,4.9662133632049725,0.0,-1175.4661172477408,1.0,0.9889147100179254,-1046.7561049744818,1445388.848605657,0.0,-1168.3580917994898,0
101,1474505.9152477193,117960.47321981755,1356545.4420279018,-23.235085505029787,0.0,4.737711658922011,114.17263658494362,nan,-5.396147690814205,4.920033215715966,0.0,-1170.8955032489896,1.0,0.9648504440356187,-1051.3267189732321,1459733.1611346407,0.0,-1161.7542752514894,0
102,1488750.2309487003,119100.01847589604,1369650.2124728044,-23.25602563425538,0.0,4.785378014494204,119.74662048751884,nan,5.5739839025751845,4.967699571288158,0.0,-1168.1974294035826,1.0,0.9866336023132168,-1054.0247928186395,1473957.63853055,0.0,-1162.801281712769,0
103,1503163.0714131044,120253.04571304836,1382910.025700056,-23.531168105148918,0.0,4.831116529382962,125.3508404468225,nan,5.604219959303702,5.013438086176917,0.0,-1170.984421354871,1.0,1.0717303540783285,-1051.2378008673516,1488220.5046445697,0.0,-1176.5584052574459,0
104,1517610.6081164535,121408.84864931629,1396201.7594671373,-23.587815025876527,0.0,4.855264485785676,128.41465057338752,nan,3.0638101265650364,5.0375860425796315,0.0,-1173.7865313345224,1.0,1.0452237932853778,-1048.4356908876996,1502579.898569112,0.0,-1179.3907512938263,0
105,1532045.7906363765,122563.66325091012,1409482.1273854664,-23.5676449304874,0.0,4.842008430084906,126.72361182729307,nan,-1.6910387460944798,5.024329986878861,0.0,-1175.3184363978046,1.0,0.9559725451109234,-1046.9037858244174,1517010.7614588859,0.0,-1178.38224652437,0
106,1546412.3686452906,123712.98949162326,1422699.3791536673,-23.455637565573262,0.0,4.793542017048825,120.72823369734859,nan,-5.995378129944475,4.97586357384278,0.0,-1174.4729170247574,1.0,0.9686401287757728,-1047.7493051974645,1531472.4242512549,0.0,-1172.781878278663,0
107,1560689.496805706,124855.15974445648,1435834.3370612497,-23.309596996596817,0.0,4.81949870755347,123.90296358942929,nan,3.174729892080663,5.001820264347425,0.0,-1171.4752279597856,1.0,1.0064112115695076,-1050.7469942624364,1545827.0115864177,0.0,-1165.4798498298408,0
108,1575098.40400998,126007.8723207984,1449090.5316891815,-23.52474645595812,0.0,4.8181656203198395,123.73790017686797,nan,-0.16506341256131976,5.0004871771137935,0.0,-1173.0625929058258,1.0,0.9829390810820018,-1049.1596293163964,1560101.87482579,0.0,-1176.237322797906,0
109,1589465.3877328702,127157.23101862962,1462308.1567142406,-23.45629995573967,0.0,4.744754634356792,114.97959000063726,nan,-8.758310176230696,4.927076191150747,0.0,-1172.9800611995452,1.0,0.9555363010025362,-1049.242161022677,1574512.9672140875,0.0,-1172.8149977869834,0
110,1603673.4595330767,128293.87676264615,1475379.5827704305,-23.196851918703985,0.0,4.778557350300981,118.93264807274848,nan,3.953058072111227,4.960878907094936,0.0,-1168.6009061114298,1.0,0.9809384392425818,-1053.6213161107921,1588876.4883921237,0.0,-1159.8425959351991,0
111,1618061.4580750172,129444.91664600138,1488616.5414290158,-23.490609864391928,0.0,4.753443521382595,115.98298755967818,nan,-2.949660513070276,4.93576507817655,0.0,-1170.5774351474854,1.0,0.9897129103735567,-1051.6447870747372,1603078.8824236875,0.0,-1174.5304932195963,0
112,1632346.8316436454,130587.74653149163,1501759.0851121538,-23.323058887557604,0.0,4.749218875047961,115.49403401153363,nan,-0.4889535481445457,4.931540431841915,0.0,-1169.10260489095,1.0,0.9718807103340406,-1053.119617331272,1617485.6760413004,0.0,-1166.1529443778802,0
113,1646659.35403211,131732.7483225688,1514926.6057095411,-23.36738349137467,0.0,4.8154169151096635,123.39824818141038,nan,7.904214169876705,4.997738471903618,0.0,-1168.8581281168779,1.0,1.0152050896180036,-1053.364094105344,1631801.6072461233,0.0,-1168.3691745687336,0
114,1661123.1060369133,132889.84848295306,1528233.2575539602,-23.61428898743384,0.0,4.820590219575989,124.03827899957669,nan,0.6400308181662957,5.002911776369943,0.0,-1172.8102352018163,1.0,1.011488824541346,-1049.411987020406,1646094.8071275111,0.0,-1180.7144493716921,0
115,1675501.7919844205,134040.14335875364,1541461.6486256667,-23.47540562858132,0.0,4.890622924076195,133.03641983421292,nan,8.998140834636288,5.07294448087015,0.0,-1173.130250610899,1.0,1.074000844487465,-1049.0919716113228,1660566.6262226389,0.0,-1173.770281429066,0
116,1690037.9783922387,135203.0382713791,1554834.9401208595,-23.732549237257075,0.0,4.831242286234685,125.36660516511787,nan,-7.66981466909507,5.01356384302864,0.0,-1177.6293210282179,1.0,1.013584343073102,-1044.592901194005,1674931.842595115,0.0,-1186.6274618628538,0
117,1704323.0047302889,136345.8403784231,1567977.1643518656,-23.32249198049151,0.0,4.89646560587543,133.81598445937638,nan,8.44937929425856,5.078787162669385,0.0,-1173.7944136936699,1.0,1.0671348060714094,-1048.4278085285523,1689449.58342957,0.0,-1166.1245990245754,0
118,1718857.2436425663,137508.5794914053,1581348.664151161,-23.72936965270116,0.0,4.906747328328355,135.19894067422524,nan,1.3829562148488628,5.089068885122309,0.0,-1178.0191033407991,1.0,1.0369259449101014,-1044.2031188814228,1703724.5773133573,0.0,-1186.4684826350579,0
119,1733313.3894789394,138665.07115831514,1594648.3183206243,-23.60187075326144,0.0,4.797379251297626,121.19238617184608,nan,-14.006554502379196,4.9797008080915806,0.0,-1178.7105814482236,1.0,0.9203681653995649,-1043.5116407739984,1718247.4229318753,0.0,-1180.093537663072,0
120,1747495.223662699,139799.61789301594,1607695.6057696831,-23.154014993893103,0.0,4.710038323997055,111.0564159499021,nan,-10.135970221944019,4.892359880791009,0.0,-1171.7073041970343,1.0,0.9274493662595634,-1050.514918025188,1732726.7120448374,0.0,-1157.700749694655,0
121,1761662.3896862858,140932.99117490285,1620729.398511383,-23.13006697728237,0.0,4.734670058078217,113.82589658682149,nan,2.769480636919379,4.916991614872172,0.0,-1166.6393190860624,1.0,0.9704738187286704,-1055.5829031361602,1746941.1071698943,0.0,-1156.5033488641186,0
122,1776004.6105517934,142080.36884414346,1633924.24170765,-23.415870800828824,0.0,4.885584775521904,132.36784818379647,nan,18.541951596975018,5.067906332315858,0.0,-1168.024059404521,1.0,1.0695510228380782,-1054.198162817701,1761106.1463352724,0.0,-1170.7935400414412,0
123,1790653.6136400932,143252.28909120747,1647401.3245488857,-23.91673973599968,0.0,4.787596160010529,120.01253072161823,nan,-12.355317462178231,4.969917716804485,0.0,-1177.2950352030095,1.0,0.9067777801410672,-1044.9271870192129,1775420.7464698926,0.0,-1195.836986799984,0
124,1804848.4488629631,144387.87590903704,1660460.5729539262,-23.175241180194835,0.0,4.950148404305279,141.19591644860446,nan,21.18338572698628,5.1324699610992335,0.0,-1171.1173764719204,1.0,1.1293314223223287,-1051.104845750302,1790079.8310994573,0.0,-1158.7620590097417,0
125,1819583.8814374758,145566.71051499806,1674017.1709224777,-24.057849101248,0.0,4.817492954579749,123.65469391880526,nan,-17.541222529799292,4.999814511373703,0.0,-1181.7090693354132,1.0,0.9774176530617092,-1040.513152886809,1804255.3953387875,0.0,-1202.8924550624,0
126,1833737.4975728497,146698.99980582797,1687038.4977670219,-23.107944710814287,0.0,4.87061326607419,130.40086280509996,nan,6.746168886294753,5.052934822868145,0.0,-1172.938458070513,1.0,1.0491506701497406,-1049.2837641517083,1819001.2123956676,0.0,-1155.3972355407143,0
127,1848229.9545374997,147858.39636299998,1700371.5581744998,-23.66115422799912,0.0,4.888883901290019,132.805267516558,nan,2.4044047114579548,5.071205458083973,0.0,-1176.3115425136607,1.0,1.0145200802867604,-1045.910679708561,1833144.9262303656,0.0,-1183.057711399956,0
128,1862683.9518698645,149014.71614958916,1713669.2357202754,-23.59836299161697,0.0,4.888062032481402,132.69616385015766,nan,-0.10910366640029745,5.070383589275357,0.0,-1177.51374486939,1.0,1.0507786449195362,-1044.708477352832,1847612.6470771285,0.0,-1179.9181495808484,0
129,1877106.4904646443,150168.51923717154,1726937.9712274726,-23.547001787395796,0.0,4.8378104657166645,126.19274567843256,nan,-6.50341817172513,5.020132022510619,0.0,-1177.4591930361898,1.0,0.9915735853457563,-1044.7630291860323,1862068.4319389865,0.0,-1177.3500893697899,0
130,1891410.8652704319,151312.86922163455,1740097.9960487974,-23.35408131557205,0.0,4.835670209873817,125.9229497363278,nan,-0.2697959421046898,5.017991766667772,0.0,-1174.2074839503273,1.0,1.042931808315292,-1048.0147382718944,1876532.879866671,0.0,-1167.7040657786024,0
131,1905789.9494483874,152463.195955871,1753326.7534925165,-23.476055800743406,0.0,4.808368424931571,122.53153493927456,nan,-3.39141479705327,4.990689981725525,0.0,-1174.072585979275,1.0,0.9909465445236999,-1048.1496362429475,1890851.888482851,0.0,-1173.8027900371703,0
132,1920110.0213797383,153608.80171037908,1766501.2196693593,-23.3797092756739,0.0,4.674601238966244,107.18981544715017,nan,-15.341719492124396,4.856922795760199,0.0,-1172.3768785807483,1.0,0.856503586245602,-1049.8453436414743,1905208.8655138782,0.0,-1168.985463783695,0
133,1934189.7340466846,154735.17872373477,1779454.5553229498,-22.987285986851234,0.0,4.836421589225786,126.01760119582171,nan,18.82778574867149,5.018743146019741,0.0,-1164.7060188346861,1.0,1.065514145293625,-1057.5162033875356,1919555.0929592662,0.0,-1149.3642993425617,0
134,1948803.3433405398,155904.2674672432,1792899.0758732967,-23.85895394915386,0.0,4.864508835308032,129.60726446371538,nan,3.589663267893728,5.046830392101987,0.0,-1174.1199117090223,1.0,1.0398307826657849,-1048.1023105132003,1933594.9557934823,0.0,-1192.947697457693,0
135,1963252.2723215236,157060.18178572188,1806192.0905358018,-23.590088132217247,0.0,4.816617763275767,123.54651974944197,nan,-6.060744714273469,4.998939320069722,0.0,-1175.9147433429682,1.0,0.9736628045186441,-1046.307478879253,1948226.5145600254,0.0,-1179.5044066108624,0
136,1977545.8617433487,158203.6689394679,1819342.1928038807,-23.336472525431173,0.0,4.820080682737733,123.97509302623025,nan,0.4285732767882726,5.002402239531688,0.0,-1172.8843709858318,1.0,0.9905138578528379,-1049.3378512363897,1962727.7004613448,0.0,-1166.8236262715586,0
137,1991921.5703218877,159353.72562575102,1832567.8446961367,-23.4705446180203,0.0,4.937611107393386,139.43675194779507,nan,15.461658921564872,5.11993266418734,0.0,-1173.0986576242262,1.0,1.166122919772854,-1049.1235645979962,1977006.236611056,0.0,-1173.527230901015,0
138,2006576.1368604668,160526.09094883734,1846050.0459116295,-23.925822920131463,0.0,4.93333971032942,138.84243240589436,nan,-0.5943195419007088,5.115661267123375,0.0,-1180.8294870850084,1.0,1.0419863995078527,-1041.3927351372138,1991337.7982151501,0.0,-1196.2911460065732,0
139,2021030.377455676,161682.43019645408,1859347.947259222,-23.598760155443152,0.0,4.942080317150348,140.06131866031956,nan,1.2188862544251506,5.1244018739443025,0.0,-1180.532327314058,1.0,1.0370095384844962,-1041.689894908164,2005973.7845868948,0.0,-1179.9380077721576,0
140,2035514.295500198,162841.14364001583,1872673.1518601822,-23.64721313391393,0.0,4.937321882393267,139.39642918465302,nan,-0.664889475666499,5.119643439187221,0.0,-1181.1417704412709,1.0,1.0314778504561368,-1041.0804517809515,2020422.2288339497,0.0,-1182.3606566956964,0
141,2049971.064843989,163997.68518751912,1885973.37965647,-23.60288872455541,0.0,4.915316786332362,136.36250073751475,nan,-3.0339284471382566,5.097638343126316,0.0,-1180.809325703437,1.0,1.0315240495156535,-1041.412896518785,2034918.4962133986,0.0,-1180.1444362277705,0
142,2064380.2306486387,165150.4184518911,1899229.8121967476,-23.525168660654614,0.0,4.859399811205221,128.9467864613436,nan,-7.4157142761711246,5.041721367999175,0.0,-1179.2923614798685,1.0,0.9987747977353907,-1042.9298607423536,2049404.9847576031,0.0,-1176.2584330327306,0
143,2078690.2983269433,166295.22386615546,1912395.074460788,-23.36337580131223,0.0,4.798837400768539,121.36923168788502,nan,-7.577554773458652,4.981158957562493,0.0,-1175.5845043417823,1.0,0.9681905683877361,-1046.6377178804394,2063802.8206312922,0.0,-1168.1687900656116,0
144,2092951.970936166,167436.15767489327,1925515.8132612726,-23.2843634436319,0.0,4.78863186630871,120.13689284574801,nan,-1.2323388421370178,4.970953423102664,0.0,-1171.795726955053,1.0,0.9662172093139346,-1050.4264952671683,2078125.8393638553,0.0,-1164.218172181595,0
145,2107283.824365141,168582.7059492113,1938701.1184159296,-23.398944373836958,0.0,4.780464888081987,119.15973311012854,nan,-0.9771597356193958,4.962786444875942,0.0,-1171.179557533985,1.0,1.00654442144639,-1051.042664688237,2092392.2374634242,0.0,-1169.9472186918479,0
146,2121612.81863479,169729.02549078318,1951883.7931440067,-23.39427635861112,0.0,4.68639875452821,108.46187779674015,nan,-10.697855313388411,4.868720311322164,0.0,-1170.690977666175,1.0,0.924485831058961,-1051.531244556047,2106682.127359036,0.0,-1169.713817930556,0
147,2135757.2100198166,170860.57680158532,1964896.6332182314,-23.092883893921844,0.0,4.715351247968774,111.64802042761235,nan,3.1861426308721823,4.8976728047627285,0.0,-1165.3420500094808,1.0,1.0093531323003064,-1056.880172212741,2121034.9547831994,0.0,-1154.6441946960922,0
148,2150091.1955032763,172007.2956402621,1978083.8998630142,-23.402425279115793,0.0,4.721499579151519,112.33658402252279,nan,0.6885635949103566,4.903821135945473,0.0,-1166.9351213249179,1.0,0.9680653757052348,-1055.2871008973054,2135174.300607918,0.0,-1170.1212639557896,0
149,2164398.8030955624,173151.904247645,1991246.8988479173,-23.35935933434567,0.0,4.807393811491527,122.41217223419007,nan,10.075588211667332,4.989715368285481,0.0,-1167.2794031223727,1.0,1.0475443744248687,-1054.9428190998494,2149497.6715317136,0.0,-1167.9679667172834,0
150,2178883.1147171995,174310.64917737598,2004572.4655398235,-23.64785570879746,0.0,4.825594037571732,124.6604994127739,nan,2.248327178583878,5.007915594365687,0.0,-1172.3171972282057,1.0,0.9546493434949291,-1049.905024994016,2163814.5825785734,0.0,-1182.392785439873,0
151,2193285.313395152,175462.82507161217,2017822.4883235397,-23.51379375992164,0.0,4.878589746376228,131.44516209811394,nan,6.784662685340023,5.060911303170182,0.0,-1173.441360817498,1.0,1.0462360209187511,-1048.780861404724,2178292.0378055763,0.0,-1175.689687996082,0
152,2207784.638242009,176622.77105936073,2031161.8671826483,-23.672367096910172,0.0,4.8841191713463195,132.17399140613682,nan,0.7288293080228254,5.0664407281402735,0.0,-1176.8336921601676,1.0,0.9832281827932237,-1045.3885300620534,2192691.6660772357,0.0,-1183.6183548455085,0
153,2222214.243209504,177777.13945676034,2044437.1037527437,-23.558538722444045,0.0,4.917164978157775,136.61475783461782,nan,4.440766428481099,5.09948653495173,0.0,-1177.19810681418,1.0,1.0236259403213184,-1045.024115408043,2207198.2362467037,0.0,-1177.9269361222023,0
154,2236716.519101101,178937.3215280881,2057779.197573013,-23.67718512913804,0.0,4.746664327727781,115.19937555617445,nan,-21.415382278443374,4.928985884521736,0.0,-1179.4184900284201,1.0,0.9473451532103105,-1042.8037321938023,2221596.017770544,0.0,-1183.859256456902,0
155,2250770.8879545815,180061.67103636652,2070709.216918215,-22.9459083322151,0.0,4.76460644912951,117.2849506095286,nan,2.0855750533541473,4.946928005923464,0.0,-1168.7107988891983,1.0,0.9490332647480221,-1053.5114233330235,2236098.3284257576,0.0,-1147.295416610755,0
156,2265125.9176825797,181210.0734146064,2083915.8442679732,-23.436783229384595,0.0,4.8418737366782985,126.70654414179653,nan,9.42159353226792,5.024195293472253,0.0,-1169.7535864158763,1.0,1.0970427199572221,-1052.468635806347,2250168.6394917765,0.0,-1171.8391614692298,0
157,2279628.5208973293,182370.28167178633,2097258.239225543,-23.67771953428554,0.0,4.970331640150993,144.07466039088226,nan,17.36811624908574,5.152653196944947,0.0,-1174.464383182009,1.0,1.152070912895758,-1047.7578390402127,2264531.379611217,0.0,-1183.885976714277,0
158,2294334.848727384,183546.78789819073,2110788.0608291933,-24.010331151112755,0.0,4.90376411828349,134.79621484289652,nan,-9.278445547985676,5.086085675077446,0.0,-1183.148441306553,1.0,0.9860438663553397,-1039.0737809156703,2279047.567919385,0.0,-1200.5165575556377,0
159,2308657.9256964456,184692.63405571564,2123965.29164073,-23.38461545969147,0.0,4.967162485282982,143.61878822584055,nan,8.822573382944014,5.149484042076937,0.0,-1178.5092185325589,1.0,1.0614790203231197,-1043.7130036896626,2293777.5868257475,0.0,-1169.2307729845736,0
160,2323256.77840938,185860.5422727504,2137396.2361366297,-23.834861572139513,0.0,4.886967120259323,132.5509527097682,nan,-11.067835516072337,5.069288677053278,0.0,-1182.9205052240316,1.0,0.974462011949297,-1039.3017169981908,2308056.73634087,0.0,-1191.7430786069756,0
161,2337544.1831207667,187003.53464966133,2150540.6484711054,-23.326375038998446,0.0,4.8920173499790005,133.22205866376248,nan,0.6711059539941694,5.0743389067729545,0.0,-1177.3865874659948,1.0,1.0632341043140165,-1044.835634756227,2322656.0158672445,0.0,-1166.3187519499222,0
162,2351979.5003891313,188158.3600311305,2163821.140358001,-23.56786492793973,0.0,4.895865685534592,133.73572960403706,nan,0.5136709402746289,5.078187242328546,0.0,-1177.7221404429927,1.0,1.0211198062159372,-1044.5000817792297,2336963.4407292837,0.0,-1178.3932463969866,0
163,2366416.0353130857,189313.28282504686,2177102.752488039,-23.56985293706809,0.0,4.850814884243981,127.84452590068693,nan,-5.891203703350157,5.033136441037936,0.0,-1177.9789759131297,1.0,0.9769362319350263,-1044.2432463090925,2351372.1105894926,0.0,-1178.4926468534045,0
164,2380738.026899972,190459.04215199777,2190278.984747974,-23.382843407162078,0.0,4.874561166040496,130.91668991391762,nan,3.0721640132307373,5.056882722834451,0.0,-1175.0333740614547,1.0,1.0525975949100232,-1047.1888481607682,2365789.4606160303,0.0,-1169.1421703581038,0
165,2395188.636745967,191615.09093967735,2203573.5458062897,-23.592832401626016,0.0,4.853885789512423,128.2377277626455,nan,-2.6789621512721333,5.036207346306378,0.0,-1176.5694560680704,1.0,0.9746857538715697,-1045.6527661541527,2380083.006986987,0.0,-1179.6416200813007,0
