# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12691 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
588,8476301.029710498,678104.0823768398,7798196.947333658,-23.735421822781113,0.0,4.913312657156237,136.08948634069748,nan,6.428719348224601,5.095634213950192,0.0,-1175.941494607348,1.0,1.0139598694627172,-1046.2807276148744,8461154.502380313,0.0,-1186.7710911390557,0
589,8490824.440737456,679265.9552589965,7811558.48547846,-23.71169147259369,0.0,4.863241066572787,129.44305653679888,nan,-6.646429803898634,5.045562623366742,0.0,-1179.1558542814596,1.0,1.0295259351013313,-1043.0663679407626,8475693.91160118,0.0,-1185.5845736296844,0
590,8505146.971804751,680411.7577443802,7824735.214060371,-23.383724191512226,0.0,4.92430567725406,137.5937739823221,nan,8.150717445523256,5.106627234048015,0.0,-1175.8326393795107,1.0,1.0483929671164076,-1046.3895828427117,8490234.937373882,0.0,-1169.1862095756112,0
591,8519700.691070205,681576.0552856164,7838124.635784588,-23.761174310955905,0.0,4.97623870922576,144.92823795051575,nan,7.334463968193655,5.158560266019715,0.0,-1179.9079981022724,1.0,1.0006935495440201,-1042.3142241199503,8504566.323727,0.0,-1188.0587155477951,0
592,8534289.334822375,682743.14678579,7851546.188036585,-23.818193881091258,0.0,4.920802281317748,137.11257192653466,nan,-7.815666023981083,5.103123838111703,0.0,-1183.5752300863692,1.0,0.9916647471443478,-1038.6469921358532,8519132.796908136,0.0,-1190.9096940545628,0
593,8548644.518527748,683891.5614822198,7864752.957045528,-23.437034621007946,0.0,4.7726895275014956,118.23681587533564,nan,-18.875756051198977,4.9550110842954505,0.0,-1179.6673970743782,1.0,0.8760194938579825,-1042.5548251478435,8533723.250043936,0.0,-1171.8517310503973,0
594,8562748.60212446,685019.8881699569,7877728.713954503,-23.027075259951594,0.0,4.925378796884082,137.74150781601233,nan,19.504691940676704,5.1077003536780365,0.0,-1170.229519048779,1.0,1.0887889602346734,-1051.9927031734428,8548052.683968427,0.0,-1151.3537629975797,0
595,8577442.312447216,686195.3849957773,7891246.927451439,-23.98973113919588,0.0,4.913125811478664,136.0640609837945,nan,-1.6774468322178668,5.095447368272618,0.0,-1179.981865019117,1.0,1.0511190260221548,-1042.240357203105,8562122.387860965,0.0,-1199.486556959794,0
596,8591866.267208163,687349.301376653,7904516.96583151,-23.549313895415814,0.0,4.787049943681588,119.94699581740724,nan,-16.1170651663873,4.969371500475542,0.0,-1179.1431416030086,1.0,0.8970606627680391,-1043.0790806192133,8576858.901566649,0.0,-1177.4656947707906,0
597,8606014.619620366,688481.1695696292,7917533.450050737,-23.09935087706854,0.0,4.769751597334829,117.88995414442913,nan,-2.0570416729780407,4.952073154128783,0.0,-1171.0846090198147,1.0,1.005374895180381,-1051.1376132024075,8591298.643126111,0.0,-1154.967543853427,0
598,8620322.607940115,689625.8086352092,7930696.799304906,-23.35998093020695,0.0,4.775985099165725,118.62711655408393,nan,0.7371624096547564,4.95830665595968,0.0,-1170.0560881833253,1.0,1.0009986584408903,-1052.1661340388964,8605468.791509127,0.0,-1167.9990465103476,0
599,8634669.340379633,690773.5472303707,7943895.793149263,-23.423236635956158,0.0,4.788218984702167,120.08730077095697,nan,1.4601842168730474,4.9705405414961215,0.0,-1170.4246693881528,1.0,1.0081605795954507,-1051.7975528340692,8619755.180057567,0.0,-1171.161831797808,0
600,8649033.873464622,691922.7098771698,7957111.163587452,-23.452298914269242,0.0,4.826836221230619,124.8154468647256,nan,4.7281460937686814,5.009157778024574,0.0,-1171.1547614965896,1.0,1.0634119549832894,-1051.0674607256321,8634113.587325588,0.0,-1172.614945713462,0
601,8663467.398977432,693077.3919181946,7970390.007059238,-23.564939612744848,0.0,4.873789901941365,130.81575749878738,nan,6.000310634061736,5.0561114587353195,0.0,-1173.518834543474,1.0,1.04164837457254,-1048.7033876787482,8648473.43932501,0.0,-1178.2469806372424,0
602,8677953.260408493,694236.2608326795,7983716.999575813,-23.65038600989132,0.0,4.818293390124791,123.7537111542999,nan,-7.062046344487456,5.000614946918746,0.0,-1176.518989860505,1.0,0.9622926821203174,-1045.7032323617173,8662921.51960787,0.0,-1182.519300494566,0
603,8692235.852932705,695378.8682346164,7996856.984698088,-23.318518406875473,0.0,4.762049955679277,116.98549534229392,nan,-6.76821581200598,4.944371512473232,0.0,-1172.9879666882614,1.0,0.9256321183238663,-1049.2342555339615,8677428.66733478,0.0,-1165.9259203437737,0
604,8706480.589559088,696518.447164727,8009962.14239436,-23.256712859405038,0.0,4.729894792075163,113.2836433846476,nan,-3.701851957646288,4.9122163488691175,0.0,-1169.6038587822582,1.0,0.9336636570314082,-1052.618363439964,8691666.797151558,0.0,-1162.835642970252,0
605,8720740.215299442,697659.2172239554,8023080.998075487,-23.281021616915776,0.0,4.772505938440932,118.2151108818456,nan,4.931467497197912,4.954827495234886,0.0,-1167.7529328034352,1.0,0.992406833899898,-1054.4692894187876,8705923.909958117,0.0,-1164.0510808457889,0
606,8735135.804441549,698810.864355324,8036324.940086225,-23.503002680984633,0.0,4.806230805613629,122.26988891256272,nan,4.0547780307172,4.988552362407584,0.0,-1170.2186665520346,1.0,1.0006774772782827,-1052.0035556701887,8720170.100110559,0.0,-1175.1501340492316,0
607,8749545.489653124,699963.6391722499,8049581.850480873,-23.526016671962193,0.0,4.727545751798354,113.01784784806532,nan,-9.252041064497478,4.909867308592308,0.0,-1172.2460555673931,1.0,0.970790771056326,-1049.97616665483,8734551.448476946,0.0,-1176.3008335981096,0
608,8763735.49757926,701098.8398063408,8062636.657772919,-23.167359879412924,0.0,4.679200797392637,107.6839768569481,nan,-5.333870991117187,4.861522354186592,0.0,-1167.6200350351435,1.0,0.9294530559461582,-1054.6021871870785,8748980.007621437,0.0,-1158.3679939706462,0
609,8777940.833128981,702235.2666503185,8075705.566478663,-23.192384570969363,0.0,4.705168704835149,110.51692811497026,nan,2.8329512580221303,4.887490261629103,0.0,-1164.9530995395844,1.0,0.9738489531091349,-1057.269122682637,8763118.321914483,0.0,-1159.619228548468,0
610,8792263.564077703,703381.0851262163,8088882.478951487,-23.38405052853237,0.0,4.803506890572553,121.93728931525546,nan,11.420361200285218,4.985828447366508,0.0,-1166.3695751685964,1.0,1.0443257992808401,-1055.852647053626,8777294.309489595,0.0,-1169.2025264266185,0
611,8806761.440510575,704540.915240846,8102220.525269729,-23.670002339380478,0.0,4.850223041415383,127.76888442099875,nan,5.831595105743315,5.032544598209338,0.0,-1172.079755768739,1.0,1.0109316874958973,-1050.1424664534836,8791635.616416028,0.0,-1183.5001169690238,0
612,8821226.573078815,705698.1258463053,8115528.44723251,-23.616542968547073,0.0,4.713613975730402,111.45422580700263,nan,-16.314658613996137,4.895935532524356,0.0,-1174.9955533216096,1.0,0.895817414603744,-1047.2266689006121,8806140.495937653,0.0,-1180.8271484273537,0
613,8835320.486754972,706825.6389403978,8128494.847814575,-23.010471308012335,0.0,4.833194290924137,125.61156036537074,nan,14.157334558368081,5.015515847718092,0.0,-1166.8382240146123,1.0,1.0586065031892515,-1055.38399820761,8820628.668766007,0.0,-1150.5235654006167,0
614,8849874.396021659,707989.9516817327,8141884.444339925,-23.761484517043286,0.0,4.955479728485711,141.950687829864,nan,16.33912746449322,5.137801285279666,0.0,-1173.9168912937964,1.0,1.1265875546831856,-1048.3053309284257,8834716.95095825,0.0,-1188.0742258521643,0
615,8864555.109407166,709164.4087525733,8155390.700654592,-23.96851164981073,0.0,4.8457620243973665,127.20017470821907,nan,-14.750513121644849,5.028083581191321,0.0,-1182.0864550260426,1.0,0.9707893209742697,-1040.1357671961794,8849261.000974063,0.0,-1198.4255824905365,0
616,8878764.627802616,710301.1702242093,8168463.457578407,-23.199213706871515,0.0,4.843175545048134,126.87159919318702,nan,-0.3285755150320304,5.025497101842088,0.0,-1174.7111984652206,1.0,1.0373454983479147,-1047.5110237570016,8863946.246533837,0.0,-1159.9606853435757,0
617,8893148.802408725,711451.9041926981,8181696.898216027,-23.48436670385346,0.0,4.836211350293735,125.99111017474628,nan,-0.8804890184407345,5.01853290708769,0.0,-1174.5469107077051,1.0,0.9779556692885738,-1047.675311514518,8878165.906369984,0.0,-1174.218335192673,0
618,8907520.823079174,712601.665846334,8194919.157232841,-23.464523543600873,0.0,4.864607495408249,129.62005216022345,nan,3.6289419854771054,5.046929052202203,0.0,-1174.1066661984848,1.0,1.0436938600044339,-1048.1155560237385,8892539.840314284,0.0,-1173.2261771800436,0
619,8921970.311549094,713757.6249239275,8208212.686625166,-23.59100158353399,0.0,4.918105128307584,136.74325661427082,nan,7.123204454047406,5.100426685101538,0.0,-1175.921137191223,1.0,1.025815650396905,-1046.3010850309997,8906923.13303293,0.0,-1179.5500791766995,0
620,8936506.234361526,714920.498748922,8221585.735612604,-23.732118877445874,0.0,4.886144895832958,132.44201087216976,nan,-4.301245742101083,5.068466452626912,0.0,-1179.4827394182462,1.0,0.9661679420603501,-1042.7394828039753,8921373.480285889,0.0,-1186.6059438722937,0
621,8950875.862528885,716070.0690023109,8234805.793526574,-23.460617416101897,0.0,4.816978674291955,123.59111709678406,nan,-8.850893775385693,4.999300231085909,0.0,-1177.3321165471955,1.0,0.9302399244471917,-1044.8901056750258,8935913.640278649,0.0,-1173.0308708050948,0
622,8965135.545783466,717210.8436626772,8247924.702120788,-23.281115517682352,0.0,4.915691776866985,136.41364497327172,nan,12.822527876487666,5.09801333366094,0.0,-1172.9066696595028,1.0,1.1251256171783257,-1049.315552562719,8950329.473475901,0.0,-1164.0557758841176,0
623,8979739.266436528,718379.1413149222,8261360.1251216065,-23.842809229484693,0.0,4.911620431696851,135.85938699205474,nan,-0.5542579812169802,5.093941988490805,0.0,-1179.317933597747,1.0,1.0447057745724555,-1042.9042886244756,8964563.621483436,0.0,-1192.1404614742346,0
624,8994175.726632696,719534.0581306157,8274641.66850208,-23.569730932518425,0.0,4.859964685035091,129.01964570266347,nan,-6.8397412893911795,5.0422862418290455,0.0,-1179.0408046071389,1.0,0.9766674385594007,-1043.1814176150835,8979160.11106494,0.0,-1178.4865466259212,0
625,9008493.296242943,720679.4636994355,8287813.832543507,-23.37562385346104,0.0,4.851970331733055,127.99232890999495,nan,-1.0273167926686102,5.03429188852701,0.0,-1175.620933962443,1.0,0.9975144360078709,-1046.6012882597795,8993633.24420674,0.0,-1168.781192673052,0
626,9022875.775737917,721830.0620590333,8301045.713678883,-23.4815991754688,0.0,4.782874738432598,119.44723651569731,nan,-8.545092394297662,4.965196295226552,0.0,-1175.1072755661091,1.0,0.9229349019689181,-1047.1149466561137,9007952.139198659,0.0,-1174.07995877344,0
627,9037113.823790852,722969.1059032682,8314144.717887584,-23.245792739493233,0.0,4.834964180274779,125.834075784128,nan,6.386839268430721,5.017285737068734,0.0,-1170.8347293689596,1.0,1.0039176936259986,-1051.3874928532625,9022310.027441034,0.0,-1162.2896369746616,0
628,9051573.907397185,724125.9125917747,8327447.99480541,-23.60829976543213,0.0,4.839677921705262,126.42862525588177,nan,0.5945494717537705,5.021999478499217,0.0,-1174.028149003175,1.0,1.0503291938798631,-1048.194073219047,9036529.395900458,0.0,-1180.4149882716065,0
629,9065966.677069016,725277.3341655213,8340689.342903495,-23.498399464216114,0.0,4.774302644006261,118.42769955190742,nan,-8.000925703974323,4.956624200800216,0.0,-1174.3254237390515,1.0,0.9452799008106046,-1047.8967984831709,9051012.965573935,0.0,-1174.9199732108057,0
630,9080205.14650001,726416.4117200008,8353788.734780009,-23.2464807036618,0.0,4.821155003299253,124.10835358724806,nan,5.6806540353406545,5.003476560093208,0.0,-1170.3249608870651,1.0,1.050011804536169,-1051.8972613351575,9065405.560224129,0.0,-1162.32403518309,0
631,9094646.009288777,727571.6807431021,8367074.328545675,-23.57691883880151,0.0,4.80596656506854,122.23758451872172,nan,-1.870769068526406,4.988288121862494,0.0,-1173.1652879047354,1.0,0.9558664866819951,-1049.0569343174875,9079633.852214014,0.0,-1178.8459419400756,0
632,9108982.908683976,728718.6326947181,8380264.275989258,-23.40718268603892,0.0,4.695303241756021,109.43198795907495,nan,-12.80559655964678,4.877624798549975,0.0,-1172.2299033704724,1.0,0.9134396497187046,-1049.9923188517498,9094067.68756561,0.0,-1170.359134301946,0
633,9123107.422163485,729848.5937730788,8393258.828390406,-23.06043017062003,0.0,4.839305105077616,126.38149934738287,nan,16.949511388307943,5.021626661871571,0.0,-1165.827105090648,1.0,1.0891252028640999,-1056.3951171315737,9108442.120992646,0.0,-1153.0215085310015,0
634,9137700.251472605,731016.0201178085,8406684.231354797,-23.825027443462215,0.0,4.826706533242463,124.7992608501194,nan,-1.582238497263491,5.009028090036417,0.0,-1174.3018607848028,1.0,0.9560974810926257,-1047.9203614374198,9122542.70001825,0.0,-1191.2513721731107,0
635,9152056.375634834,732164.5100507868,8419891.865584048,-23.438570060778147,0.0,4.871102700913841,130.46470115155836,nan,5.66544030143902,5.053424257707795,0.0,-1173.5107415361713,1.0,1.0421408558032395,-1048.7114806860516,9137162.557496082,0.0,-1171.9285030389074,0
636,9166535.98468419,733322.8787747353,8433213.105909454,-23.640178039766578,0.0,4.871716263849887,130.54477401900706,nan,0.08007286744872388,5.054037820643842,0.0,-1176.34346168689,1.0,1.0054543855420834,-1045.8787605353318,9151495.391430685,0.0,-1182.008901988329,0
637,9180947.663428796,734475.8130743037,8446471.850354493,-23.529271419761262,0.0,4.8631571981429795,129.43220080613057,nan,-1.1125732128765395,5.0454787549369335,0.0,-1176.3834981206148,1.0,0.9494269108337631,-1045.8387241016073,9165936.823013095,0.0,-1176.463570988063,0
638,9195337.917747991,735627.0334198393,8459710.884328151,-23.49429276602601,0.0,4.717162779673787,111.85045766179232,nan,-17.581743144338272,4.899484336467742,0.0,-1175.8272115141763,1.0,0.8994337624987718,-1046.3950107080461,9180348.048676379,0.0,-1174.7146383013005,0
639,9209418.73655876,736753.4989247008,8472665.237634059,-22.989091935953372,0.0,4.748585853284769,115.42094690978917,nan,3.5704892479968873,4.930907410078724,0.0,-1167.0363399420073,1.0,0.9942952341877009,-1055.185882280215,9194781.57536378,0.0,-1149.4545967976685,0
640,9223780.539462985,737902.4431570389,8485878.096305946,-23.44784147628007,0.0,4.782018194413179,119.34496850440291,nan,3.9240215946136874,4.964339751207133,0.0,-1168.821584566006,1.0,0.9849146666239904,-1053.4006376562168,9208834.741448583,0.0,-1172.3920738140037,0
641,9238170.70777073,739053.6566216584,8499117.05114907,-23.494152339158532,0.0,4.676256119104372,107.36734860127211,nan,-11.97761990313073,4.858577675898328,0.0,-1170.7835953633128,1.0,0.9084759221559621,-1051.4386268589094,9223206.510544026,0.0,-1174.7076169579266,0
642,9252292.718048211,740183.417443857,8512109.300604355,-23.05634331017233,0.0,4.70443076370361,110.4354032119721,nan,3.0680546107000226,4.886752320497566,0.0,-1164.7947854117467,1.0,0.9618141864759909,-1057.4274368104752,9237606.546528839,0.0,-1152.8171655086164,0
643,9266617.829672983,741329.4263738387,8525288.403299144,-23.387937346555937,0.0,4.743481929688951,114.83334802090201,nan,4.39794480892985,4.925803486482906,0.0,-1166.3288127170972,1.0,0.9803876241600081,-1055.8934095051252,9251721.222355895,0.0,-1169.3968673277968,0
644,9280986.16986462,742478.8935891695,8538507.27627545,-23.458514598609835,0.0,4.78299933536198,119.46212020180191,nan,4.628772180899815,4.965320892155934,0.0,-1168.5277851215621,1.0,0.9864796322761697,-1053.69443710066,9266034.179085413,0.0,-1172.9257299304918,0
645,9295385.688921181,743630.8551136946,8551754.833807487,-23.509418867858226,0.0,4.897519743211527,133.95711925942348,nan,14.494999057621607,5.079841300005481,0.0,-1170.842171212012,1.0,1.059607889610674,-1051.3800510102103,9280402.231084697,0.0,-1175.4709433929113,0
646,9309994.85112621,744799.5880900968,8565195.263036113,-23.85169339596889,0.0,4.826623643640396,124.78891671776566,nan,-9.168202541657816,5.00894520043435,0.0,-1178.089670740823,1.0,0.9781551475854607,-1044.132551481399,9294806.117382182,0.0,-1192.5846697984446,0
647,9324257.98387108,745940.6387096865,8578317.345161393,-23.28674733856672,0.0,4.866004667346752,129.80128023367735,nan,5.012363515911711,5.048326224140707,0.0,-1173.5055694699936,1.0,1.0208382707318133,-1048.7166527522284,9309393.30649018,0.0,-1164.337366928336,0
648,9338725.529276695,747098.0423421356,8591627.48693456,-23.62048229487722,0.0,4.871841682734367,130.56114782570998,nan,0.7598675920325965,5.054163239528321,0.0,-1176.0117512279494,1.0,1.0040814202063952,-1046.2104709942726,9323667.243372593,0.0,-1181.024114743861,0
649,9353145.635796245,748251.6508636996,8604893.984932546,-23.54303105231997,0.0,5.038730758678521,154.27407967081894,nan,23.712931845108898,5.221052315472475,0.0,-1176.3916850239666,1.0,1.166212556390053,-1045.830537198256,9338150.771722237,0.0,-1177.1515526159985,0
650,9367992.159060441,749439.3727248353,8618552.786335606,-24.23922165583258,0.0,5.056841169031159,157.09349992867675,nan,2.819420257857895,5.239162725825113,0.0,-1188.2481509465201,1.0,1.0653410824019465,-1033.9740712757016,9352535.693643767,0.0,-1211.961082791629,0
651,9382600.005756773,750608.0004605419,8631992.00529623,-23.849545626666142,0.0,4.92556196471007,137.76673993933343,nan,-19.326759989343284,5.107883521504025,0.0,-1189.6578610754498,1.0,0.9188989277391849,-1032.5643611467729,9367410.261633156,0.0,-1192.477281333307,0
652,9396818.185340142,751745.4548272113,8645072.73051293,-23.21335442182869,0.0,4.937555949846474,139.42906117071246,nan,1.6623212313790425,5.119877506640429,0.0,-1179.9944810807779,1.0,1.0504640183221172,-1042.227741141444,9382029.705229847,0.0,-1160.6677210914345,0
653,9411303.662886007,752904.2930308805,8658399.369855126,-23.649759258556923,0.0,4.938947727732833,139.62325055766675,nan,0.19418938695418098,5.121269284526788,0.0,-1180.8256416964678,1.0,1.0716784519040934,-1041.3965805257546,9396249.21614125,0.0,-1182.4879629278462,0
654,9425772.345226776,754061.7876181421,8671710.557608634,-23.62233851553799,0.0,4.854808773568607,128.3561437804132,nan,-11.267106777253488,5.037130330362561,0.0,-1180.9227363899442,1.0,0.896567587893432,-1041.2994858322775,9410750.629488634,0.0,-1181.1169257768995,0
