# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11134 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
331,2203862.902634706,176309.03221077647,2027553.8704239293,-10.926620158804512,0.0,4.596959134075273,99.18225666962968,nan,-3.4419754688603694,4.779280690869228,0.0,-540.2010049581338,1.0,0.9695485634442486,-437.5767728196435,2196902.7876698,0.0,-546.3310079402256,0
332,2210417.118646202,176833.36949169618,2033583.749154506,-10.700760835096869,0.0,4.617278723368555,101.21821425026563,nan,2.035957580635955,4.799600280162509,0.0,-538.4800172237037,1.0,0.9957780501838502,-439.29776055407393,2203593.874863275,0.0,-535.0380417548434,0
333,2217050.909577735,177364.0727662188,2039686.836811516,-10.830679071893153,0.0,4.676316522183674,107.37383411561461,nan,6.155619865348933,4.858638078977629,0.0,-539.4979960140214,1.0,1.0551185819512143,-438.2797817637562,2210133.401473245,0.0,-541.5339535946576,0
334,2223772.8695439314,177901.82956351453,2045871.039980417,-10.9746285162409,0.0,4.7037750140831704,110.3630089770729,nan,2.9891748614583262,4.8860965708771245,0.0,-542.5758059466962,1.0,1.0741879307714643,-435.20197183108144,2216778.289775525,0.0,-548.731425812045,0
335,2230474.3492548573,178437.94794038858,2052036.4013144686,-10.941191364777675,0.0,4.598808282431373,99.36582905047968,nan,-10.997179926593219,4.781129839225328,0.0,-544.0703933774254,1.0,0.9682283651786467,-433.7073844003524,2223498.480146203,0.0,-547.0595682388837,0
336,2236937.1383925783,178954.97107140627,2057982.167321172,-10.55149246975071,0.0,4.644511643804607,104.01255820312906,nan,4.646729152649418,4.8268332005985615,0.0,-538.5718034141287,1.0,1.0113835871762085,-439.205974363649,2230205.76541027,0.0,-527.5746234875355,0
337,2243620.026632581,179489.60213060648,2064130.4245019744,-10.910837942862054,0.0,4.6597236063427845,105.6068890481592,nan,1.5943308450300702,4.8420451631367385,0.0,-540.8951679904532,1.0,1.0295948165197464,-436.88260978732427,2236668.2719643996,0.0,-545.5418971431027,0
338,2250275.2882697405,180022.02306157924,2070253.2652081612,-10.865733285159973,0.0,4.6566273824253335,105.28041215603861,nan,-0.32647689212047437,4.838948939219289,0.0,-541.6923334129684,1.0,1.0244140933963861,-436.0854443648092,2243342.5612784647,0.0,-543.2866642579986,0
339,2256905.0203411565,180552.40162729254,2076352.618713864,-10.824052361495756,0.0,4.543202630925729,93.99133817274384,nan,-11.289073983294864,4.725524187719683,0.0,-541.5290949669082,1.0,0.912921942850171,-436.2486828108695,2250011.669659889,0.0,-541.2026180747878,0
340,2263331.315020057,181066.50520160457,2082264.8098184522,-10.491909679839319,0.0,4.4999479459841405,90.01244566929549,nan,-3.9788925034483293,4.6822695027780945,0.0,-535.8845579752608,1.0,0.8909625462764761,-441.89321980251685,2256650.556660415,0.0,-524.5954839919659,0
341,2269822.788705504,181585.82309644032,2088236.9656090636,-10.598324384401765,0.0,4.65174729512822,104.76788615701054,nan,14.755440487715028,4.834068851922174,0.0,-533.8951117235365,1.0,1.0379040942521416,-443.88266605424127,2263057.0513130724,0.0,-529.9162192200882,0
342,2276634.1350430795,182130.73080344638,2094503.4042396331,-11.12056544910218,0.0,4.710614755689524,111.12045084180511,nan,6.352564684794588,4.892936312483478,0.0,-541.2728319673938,1.0,1.0832935371707788,-436.5049458103838,2269543.7932557957,0.0,-556.028272455109,0
343,2283381.4556107637,182670.5164488611,2100710.9391619028,-11.01603357989172,0.0,4.624048937132803,101.90580815005191,nan,-9.214642691753214,4.8063704939267575,0.0,-544.4491143097913,1.0,0.9839631486368294,-433.32866346798625,2276352.1261160434,0.0,-550.801678994586,0
344,2289881.6382015967,183190.53105612774,2106691.1071454687,-10.612543005443234,0.0,4.620894627129708,101.58487207207202,nan,-0.3209360779798246,4.803216183923663,0.0,-539.8417929639145,1.0,0.9902287240713277,-437.9359848138629,2283112.411116808,0.0,-530.6271502721617,0
345,2296488.802964973,183719.1042371978,2112769.698727775,-10.7872077769389,0.0,4.697104910718301,109.6293258906945,nan,8.044453818622513,4.879426467512256,0.0,-539.6813249249246,1.0,1.0738562042876743,-438.0964528528531,2289607.186952539,0.0,-539.3603888469449,0
346,2303247.7160342205,184259.81728273764,2118987.898751483,-11.034960113057176,0.0,4.55141482459071,94.76639133217009,nan,-14.862934558524504,4.733736381384664,0.0,-543.7035518342361,1.0,0.9179669611277222,-434.07422594354165,2296218.7172047333,0.0,-551.7480056528588,0
347,2309634.9781216774,184770.7982497342,2124864.1798719433,-10.42818299992899,0.0,4.6220127694126045,101.69852193935857,nan,6.93213060718851,4.8043343262065585,0.0,-536.2720845549738,1.0,1.0063431628245358,-441.5056932228037,2302998.4401951926,0.0,-521.4091499964495,0
348,2316331.689057384,185306.53512459074,2131025.1539327935,-10.93340560931513,0.0,4.690746296332337,108.93444685714825,nan,7.2359249177897,4.873067853126292,0.0,-539.7381498585682,1.0,1.0615626350595266,-438.03962791920964,2309373.3651216384,0.0,-546.6702804657565,0
349,2323076.4415135146,185846.11532108116,2137230.3261924335,-11.011840744705054,0.0,4.674625485072088,107.1924144142681,nan,-1.7420324428801448,4.856947041866042,0.0,-543.3561123174632,1.0,1.039694476556711,-434.4216654603146,2316063.3012931026,0.0,-550.5920372352527,0
350,2329700.5440432653,186376.0435234612,2143324.500519804,-10.814861273062856,0.0,4.588475746136698,98.3444140066554,nan,-8.848000407612728,4.770797302930653,0.0,-542.4850960960227,1.0,0.9551733967032102,-435.2926816817549,2322803.753026963,0.0,-540.7430636531428,0
351,2336183.4044629517,186894.67235703615,2149288.7321059154,-10.584261909692072,0.0,4.715366633497299,111.64973820462974,nan,13.305324197974395,4.897688190291253,0.0,-538.0610958922167,1.0,1.0881201090968022,-439.7166818855612,2329444.5573508814,0.0,-529.2130954846036,0
352,2343019.138219769,187441.53105758154,2155577.607162188,-11.160381643783563,0.0,4.581043748798254,97.6162278739589,nan,-14.03351033067087,4.763365305592209,0.0,-544.7137579912038,1.0,0.940286419532471,-433.064019786574,2335912.017002729,0.0,-558.0190821891781,0
353,2349434.0160028352,187954.72128022683,2161479.2947226083,-10.473269849903952,0.0,4.58141460885277,97.65243654731017,nan,0.03620867335129441,4.763736165646725,0.0,-537.6970028258683,1.0,0.9586097287142895,-440.0807749519093,2342756.315021648,0.0,-523.6634924951976,0
354,2356021.469621825,188481.71756974602,2167539.752052079,-10.7550263167179,0.0,4.625651831167526,102.06928334374469,nan,4.41684679643443,4.80797338796148,0.0,-537.715107162544,1.0,0.9959263473387419,-440.06267061523386,2349161.298248477,0.0,-537.7513158358951,0
355,2362689.6392444517,189015.17113955613,2173674.4681048957,-10.886807547143908,0.0,4.592790459371348,98.76965869604582,nan,-3.2996246476987903,4.775112016165303,0.0,-539.9235305607612,1.0,0.9725964398453613,-437.85424721701656,2355744.078743407,0.0,-544.3403773571954,0
356,2369243.0718909204,189539.44575127363,2179703.626139647,-10.699481871784258,0.0,4.589849018586837,98.4795604562446,nan,-0.29009823980122973,4.772170575380792,0.0,-538.2737182369116,1.0,0.9637637196650496,-439.50405954086597,2362415.319120748,0.0,-534.9740935892129,0
357,2375831.5943841664,190066.5275507333,2185765.066833433,-10.7567714175442,0.0,4.618211887107866,101.3127115014086,nan,2.8331510451639983,4.800533443901821,0.0,-538.1286691170112,1.0,0.9915006482042534,-439.6491086607664,2368970.020925394,0.0,-537.83857087721,0
358,2382475.729731304,190598.05837850433,2191877.6713528,-10.84756791369514,0.0,4.623489441184334,101.84880821037108,nan,0.5360967089624649,4.805810997978289,0.0,-539.5452446395929,1.0,1.0033325240378967,-438.2325331381847,2375557.7832008484,0.0,-542.378395684757,0
359,2389095.0097551662,191127.6007804133,2197967.4089747528,-10.806987794060733,0.0,4.618270564547446,101.31865644633174,nan,-0.5301517640393136,4.800592121341401,0.0,-539.8132929940741,1.0,0.9896381445935163,-437.96448478370337,2382205.2399754655,0.0,-540.3493897030366,0
360,2395697.9810556797,191655.83848445438,2204042.1425712253,-10.780361306960312,0.0,4.6873933702655,108.56980935360764,nan,7.251152907275857,4.869714927059455,0.0,-539.5482171120547,1.0,1.0611564327032825,-438.229560665723,2388825.008440401,0.0,-539.0180653480156,0
361,2402440.686649972,192195.25493199777,2210245.431717974,-11.008498929459362,0.0,4.615675845475479,101.05610376862899,nan,-7.51370558497864,4.797997402269434,0.0,-543.1737935656927,1.0,0.9795779001703085,-434.6039842120851,2395424.883277137,0.0,-550.4249464729681,0
362,2408956.50128103,192716.5201024824,2216239.9811785477,-10.638064703764494,0.0,4.697662993410564,109.69052519558659,nan,8.634421426957552,4.879984550204518,0.0,-539.4169407732031,1.0,1.0789189234189662,-438.36083700457436,2402178.0324313836,0.0,-531.9032351882247,0
363,2415723.0162992245,193257.84130393795,2222465.1749952864,-11.04737145827279,0.0,4.507811267936859,90.72303263498394,nan,-18.967492560602565,4.690132824730814,0.0,-543.7341514866821,1.0,0.8791953699030849,-434.04362629109556,2408687.6144766817,0.0,-552.3685729136395,0
364,2422035.2319791364,193762.8185583309,2228272.4134208052,-10.305658252915567,0.0,4.611018806631088,100.58657572168603,nan,9.863543086702052,4.793340363425043,0.0,-534.2504052063808,1.0,0.9999951480810036,-443.5273725713967,2415480.9039387,0.0,-515.2829126457783,0
365,2428761.0420471327,194300.88336377064,2234460.158683362,-10.980914396728677,0.0,4.620217676258554,101.51612737544318,nan,0.9295516537571619,4.802539233052509,0.0,-539.1821767497318,1.0,0.9952257184905173,-438.5956010280459,2421771.4981874777,0.0,-549.0457198364338,0
366,2435383.1042239564,194830.64833791653,2240552.45588604,-10.811530084607355,0.0,4.644899948722046,104.05295463351352,nan,2.536827258070325,4.827221505516,0.0,-539.6469525766106,1.0,1.0234074068629093,-438.13082520116757,2428494.8468664153,0.0,-540.5765042303677,0
367,2442040.393593887,195363.23148751096,2246677.162106376,-10.869043869274318,0.0,4.6239743314762665,101.89820568392705,nan,-2.154748949586458,4.806295888270221,0.0,-540.9153662056455,1.0,0.996062888185135,-436.8624115721322,2435105.5107039893,0.0,-543.4521934637158,0
368,2448627.0133179557,195890.16106543646,2252736.852252519,-10.753664855625313,0.0,4.704444743146954,110.43694704822539,nan,8.538741364298287,4.886766299940907,0.0,-539.8379917308527,1.0,1.0779138115508378,-437.9397860469253,2441775.714662441,0.0,-537.6832427812657,0
369,2455396.928089226,196431.7542471381,2258965.173842088,-11.052922075545997,0.0,4.584021732281763,97.9073606674588,nan,-12.52958638076654,4.766343289075717,0.0,-544.1073624130014,1.0,0.9494460468701591,-433.67041536477603,2448354.370063929,0.0,-552.6461037772998,0
370,2461832.0121290386,196946.56097032307,2264885.4511587154,-10.50625965683704,0.0,4.607129771702166,100.19615069569015,nan,2.2887900282313907,4.789451328496121,0.0,-537.8425692226181,1.0,0.982777175698633,-439.9352085551594,2455141.2466405043,0.0,-525.312982841852,0
371,2468462.6401187843,197477.01120950273,2270985.6289092815,-10.825515085299303,0.0,4.649198613177462,104.50120612219668,nan,4.305055426506461,4.831520169971416,0.0,-538.986964236734,1.0,1.0261031162126246,-438.7908135410435,2461567.180956445,0.0,-541.2757542649651,0
372,2475144.335824147,198011.54686593177,2277132.788958215,-10.908890947529876,0.0,4.586927687718116,98.19228888829743,nan,-6.308917233899196,4.769249244512071,0.0,-541.1394919499872,1.0,0.9543563261161696,-436.6382858277904,2468188.278505766,0.0,-545.4445473764938,0
373,2481657.368246361,198532.5894597089,2283124.7787866523,-10.63352232198277,0.0,4.636957004735065,103.22974153899204,nan,5.037452650694595,4.819278561529019,0.0,-537.9850333330374,1.0,1.0116425428418985,-439.7927444447401,2474889.644747521,0.0,-531.6761160991385,0
374,2488340.2480971483,199067.21984777186,2289273.0282493765,-10.910824246181589,0.0,4.619960498463818,101.49002303854631,nan,-1.7397185004457416,4.8022820552577725,0.0,-540.503759658385,1.0,0.9938951973597675,-437.27401811939274,2481394.740003695,0.0,-545.5412123090795,0
375,2494929.4518255168,199594.35614604133,2295335.0956794755,-10.75788363815432,0.0,4.626696187493147,102.17593572730841,nan,0.6859126887621068,4.809017744287102,0.0,-539.6339004081624,1.0,1.0052276230356336,-438.1438773696156,2488087.4551677424,0.0,-537.894181907716,0
376,2501552.5707511716,200124.20566009372,2301428.365091078,-10.813255388826102,0.0,4.635945257626098,103.12535196326102,nan,0.9494162359526301,4.818266814420053,0.0,-539.9768567525431,1.0,1.014252822489071,-437.80092102523474,2494673.293872953,0.0,-540.662769441305,0
377,2508184.732769725,200654.778621578,2307529.954148147,-10.828019622129444,0.0,4.630083429098564,102.52261712323238,nan,-0.602734840028663,4.812404985892518,0.0,-540.4515648705193,1.0,1.0020237622525154,-437.32621290725825,2501289.2080366253,0.0,-541.4009811064722,0
378,2514794.189186705,201183.5351349364,2313610.6540517686,-10.790949252209526,0.0,4.664533638455571,106.11608521903182,nan,3.593468095799471,4.846855195249526,0.0,-540.150197450505,1.0,1.0417438739636034,-437.6275803272727,2507924.6067250106,0.0,-539.5474626104763,0
379,2521477.0590817337,201718.1647265387,2319758.894355195,-10.91080799188408,0.0,4.611684567166771,100.6535645910194,nan,-5.462520628012484,4.794006123960725,0.0,-541.9469314984049,1.0,0.9819395570088613,-435.83084627937296,2514515.3221591357,0.0,-545.540399594204,0
380,2528015.5351760485,202241.2428140839,2325774.2923619645,-10.67506301112772,0.0,4.51909217969356,91.752265588599,nan,-8.90129900242041,4.701413736487514,0.0,-539.2156711843986,1.0,0.9014253828181046,-438.5621065933792,2521201.8771283706,0.0,-533.753150556386,0
381,2534457.3657788895,202756.58926231117,2331700.776516578,-10.517274453615356,0.0,4.675011583652694,107.23380924405345,nan,15.48154365545446,4.857333140446649,0.0,-534.7650216831883,1.0,1.0638800603139673,-443.01275609458946,2527761.6107564694,0.0,-525.8637226807678,0
382,2541292.71065918,203303.4168527344,2337989.2938064453,-11.159746743327398,0.0,4.613320896778337,100.81840182651382,nan,-6.415407417539637,4.795642453572292,0.0,-542.5057935109156,1.0,0.9764005743040006,-435.2719842668622,2534197.8367092256,0.0,-557.9873371663699,0
383,2547820.523518391,203825.6418814713,2343994.8816369195,-10.657653647692124,0.0,4.666349629367379,106.30896614738555,nan,5.490564320871798,4.848671186161334,0.0,-539.2980898021457,1.0,1.043771859150048,-438.4796879756319,2541033.2116491115,0.0,-532.8826823846061,0
384,2554527.814237863,204362.22513902903,2350165.589098834,-10.95067872566907,0.0,4.619357140501686,101.42880669461044,nan,-4.880159452775127,4.801678697295641,0.0,-542.0433719625814,1.0,0.9853048012526914,-435.73440581519606,2547551.285929281,0.0,-547.5339362834535,0
385,2561078.172614461,204886.2538091569,2356191.918805304,-10.694462655668382,0.0,4.508128876380429,90.75185161250812,nan,-10.67695508210234,4.690450433174383,0.0,-539.603292236194,1.0,0.8930035234438389,-438.1744855415837,2554275.95208935,0.0,-534.723132783419,0
386,2567492.1238947227,205399.3699115778,2362092.7539831446,-10.471757192260812,0.0,4.51603767998987,91.4724359079508,nan,0.7205842954426696,4.6983592367838245,0.0,-534.2648146951426,1.0,0.906029223309449,-443.5129630826349,2560818.075091796,0.0,-523.5878596130406,0
387,2574050.108611167,205924.00868889334,2368126.099922274,-10.706913822766142,0.0,4.641001140169659,103.64806189660784,nan,12.175625988657037,4.823322696963613,0.0,-534.6251068428644,1.0,1.02624842748639,-443.15267093491354,2567222.4961921223,0.0,-535.3456911383071,0
388,2580822.993297533,206465.83946380264,2374357.1538337306,-11.057770916516995,0.0,4.678936728969639,107.6555446731835,nan,4.007482776575684,4.8612582857635935,0.0,-540.7129198371929,1.0,1.0543071866099485,-437.06485794058494,2573777.4220026354,0.0,-552.8885458258497,0
389,2587520.364061558,207001.62912492466,2380518.7349366336,-10.934482880041125,0.0,4.641185340038404,103.66715561448106,nan,-3.9883890587024666,4.823506896832359,0.0,-542.7166612254808,1.0,1.0065865161736256,-435.0611165522972,2580542.8375953874,0.0,-546.7241440020563,0
390,2594095.3565126164,207527.62852100932,2386567.727991607,-10.734681552748537,0.0,4.691031489769682,108.9655186770216,nan,5.298363062540593,4.873353046563637,0.0,-540.7224666961295,1.0,1.0624294725026764,-437.0553110816482,2587247.5122025516,0.0,-536.7340776374268,0
391,2600816.5641509187,208065.3251320735,2392751.2390188454,-10.973400225798803,0.0,4.537656193034645,93.47146411060592,nan,-15.494054566415741,4.7199777498286,0.0,-543.3716482273998,1.0,0.9093238439576237,-434.40612955037795,2593825.630122829,0.0,-548.6700112899401,0
392,2607188.163589045,208575.05308712358,2398613.1105019213,-10.402611327555526,0.0,4.640199242947465,103.56498011966225,nan,10.093516009056358,4.822520799741419,0.0,-535.6246209441919,1.0,1.0176394726306448,-442.15315683358597,2600558.8384667234,0.0,-520.1305663777763,0
393,2613935.033552278,209114.8026841822,2404820.2308680955,-11.015297899155525,0.0,4.58959180261223,98.45423319755041,nan,-5.110746922111842,4.771913359406184,0.0,-540.6713789487201,1.0,0.9521800086509352,-437.1063988290578,2606920.6682222206,0.0,-550.7648949577763,0
394,2620464.347969705,209637.14783757637,2410827.2001321283,-10.660105171311043,0.0,4.533624911710591,93.09541283651832,nan,-5.35882036103207,4.715946468504545,0.0,-538.116005487664,1.0,0.9091498110364243,-439.6617722901136,2613670.8856907072,0.0,-533.0052585655521,0
395,2626957.8007127936,210156.6240570235,2416801.1766557703,-10.60155549892232,0.0,4.68922499164032,108.76885036531976,nan,15.673437528801447,4.871546548434275,0.0,-535.4365953071481,1.0,1.0749227323165087,-442.34118247062963,2620200.856802868,0.0,-530.0777749461159,0
396,2633804.8984198985,210704.3918735919,2423100.5065463064,-11.178935032007,0.0,4.6202924098861216,101.52371432739517,nan,-7.245136037924642,4.802613966680076,0.0,-543.2733140715486,1.0,0.982871814623944,-434.5044637062288,2626683.6935775965,0.0,-558.94675160035,0
