# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
321,2179118.920411638,174329.51363293105,2004789.406778707,-5.281485107898803,5.635899674640152,5.468645638174484,201.47891832609938,3.574026390409626,13.316588397379947,5.650967194968439,0.0031788747226354436,-332.3193453867498,1.0022193471945127,1.077828693956096,-93.06160015095632,2175846.0149634834,0.0,-230.06830096179942,2
322,2183197.9841084993,174655.83872867996,2008542.1453798192,-4.931704825292058,1.7565634330010993,5.634714096365792,259.6319467169575,3.012929164563921,50.51712871621786,5.8170356531597465,0.0054357157281071985,-320.02209343410533,1.0020067760259608,0.9930887895639917,-82.06705475537039,2178971.7435993725,0.0,-312.94245520710746,2
323,2187975.6549088894,175038.05239271116,2012937.6025161783,-7.483577486971065,0.740633998484302,5.720957758549221,298.13898197333174,1.9541767676104966,34.75047182337313,5.903279315343175,0.0022494440866250333,-354.5507606922107,1.004830537759755,1.04630356075222,-64.82840752287224,2183033.4092852115,0.0,-381.62097500708353,3
324,2192652.368761267,175412.18950090135,2017240.1792603657,-7.56899317317486,1.3192706109488448,5.553405248336251,249.73828298024105,2.125456884112377,-52.14133299157495,5.735726805130206,0.0019588379688913193,-354.58181257690785,1.0019944637688039,0.9679262005019165,-35.02455391480376,2187821.649601149,0.0,-376.4420076660411,2
325,2196270.3997421516,175701.63197937215,2020568.7677627795,-5.965244090269693,11.81667279654873,5.567603801363274,217.31311378803792,3.795329491878247,-35.7444398031519,5.749925358157228,0.007470408549562792,-326.81403817247593,1.0019383893572846,0.9146688202134686,-59.4183330887879,2192511.962364034,0.0,-263.60190861818484,8
326,2200005.2603656743,176000.42082925394,2024004.8395364203,-6.1491432938677875,2.1449848244611838,5.565217213274927,253.09971350783877,2.089666119972337,15.96992692325212,5.747538770068881,0.0014309493286286834,-345.8237667119016,1.0029005519809706,1.0549688179234578,-71.35887862487658,2196123.761775845,0.0,-304.81038876703786,3
327,2204322.1492848047,176345.77194278437,2027976.3773420204,-3.5287685914808766,0.1470948243277237,5.725780037066465,290.0809360109125,2.808887610189328,31.83623767861252,5.908101593860419,0.003191775858858055,-330.7928340191289,1.0015054591325503,0.9381145404191619,-55.09337044402834,2199838.2788271597,0.0,-334.4529805240415,1
328,2209078.0578741203,176726.24462992963,2032351.8132441908,-5.898781286657721,7.509699073334506,5.939672749375655,357.77915191036504,3.0924716146586304,66.55112107512463,6.121994306169609,0.007538674377167311,-354.8715082942117,1.0032166124601651,1.020540756407039,-43.92784266459252,2204152.2811212637,0.0,-368.1392060027729,3
329,2214741.0352669163,177179.2828213533,2037561.752445563,-9.12954037891512,1.4404574585991927,5.911537426799454,366.20640477008465,1.1207146678781907,-2.082446213614856,6.093858983593408,0.0007772794617051356,-399.89845648212497,1.0054818914801633,0.9399244355005729,-11.145129435073681,2208884.8873750283,0.0,-455.9854631442488,2
330,2219867.605138133,177589.40841105062,2042278.1967270821,-6.317407377276762,1.6224868072129754,6.359890239969637,526.0605353604318,3.953593958039827,156.41367313174817,6.542211796763592,0.011899264966202517,-375.40697258343124,1.0008269526643194,0.9861006371354293,3.555300997341887,2214580.798264256,0.0,-367.44957247632607,3
331,2227779.0953097637,178222.32762478112,2049556.7676849826,-11.767048301300925,0.0,6.283680341191361,514.0307857294403,3.078510712719131,-16.652236438204515,6.466001897985315,0.0033374060793089594,-518.9756565519986,1.0037395431582326,1.0983941676860771,70.93605234137948,2219632.596082029,0.0,-620.202422311031,0
332,2233319.3643777347,178665.54915021878,2054653.815227516,-9.159106193234077,9.076933402360766,5.925199922831975,348.3591130200513,3.257871767580075,-165.671672709389,6.10752147962593,0.0005640000745089313,-470.20552327074887,1.003337406079309,0.9586692987196017,65.55128446078724,2227588.811040747,0.0,-431.8272648304486,3
333,2237121.679391754,178969.7343513403,2058151.9450404136,-5.355553902377843,39.98153030833436,5.983040592168303,272.15895984694697,4.824190135022476,-88.27708657546522,6.165362148962258,0.006040247380936781,-372.8475687243587,1.0006350143151788,1.0276787503137357,-0.24921948622858325,2233155.7194762086,0.0,-227.46902679429337,1
334,2242335.3742187135,179386.82993749707,2062948.5442812163,-7.85387462224547,6.034551586406161,5.759018062504769,279.25663490377474,3.6317859693767,-33.8838552515067,5.941339619298723,0.017978978924601704,-400.72123835798857,1.0060216789297673,1.0576099383145816,-43.85812056413481,2236923.4766056957,0.0,-386.2650108276035,2
335,2246273.777677938,179701.90221423504,2066571.8754637027,-5.249895379374577,11.589015312453396,5.559440629806902,232.56126226944912,3.3001341949652683,-54.729924220731796,5.741762186600857,0.013475021253304588,-366.47537199264093,1.0029518696175848,0.8600168239954941,-46.457284971631736,2242182.881637478,0.0,-306.57666532979005,4
336,2249954.9989243424,179996.3999139474,2069958.5990103951,-6.011813978427094,3.805904216036118,5.623324536614542,246.4406029746195,3.413373318076353,-1.709674607283001,5.805646093408497,0.002432015136659989,-341.198236715813,1.0027905554000571,0.9145113337389501,-64.89380856591208,2246137.8080183184,0.0,-274.27420208170554,1
337,2253960.2082262,180316.816658096,2073643.3915681043,-6.536554492512685,4.882005704565607,5.690646315535618,281.3523822674427,2.6900587092290666,30.10587507678711,5.872967872329572,0.004353868232039204,-337.09448696075646,1.0020239810667333,0.9760995919691499,-60.72027904746427,2249803.1959324363,0.0,-317.1022567977885,3
338,2258973.141404417,180717.85131235336,2078255.2900920636,-7.285403376177298,3.8733765304234486,6.0721171773223235,405.54978337764265,3.3339148446103035,116.31539540563453,6.254438734116278,0.005355396926862757,-352.163505019506,1.003880974196827,1.1205195371550907,-47.279782154875065,2253788.5934347077,0.0,-383.311039465264,1
339,2265314.3231772534,181225.14585418027,2084089.1773230731,-10.290002095143405,0.9172329462515929,5.850697238428745,343.2409880114433,1.4435207550880305,-67.18217189662296,6.033018795222699,0.001110183004746612,-418.0060363949623,1.0020159067482979,0.8737332167119902,18.48067434825446,2258763.8495827015,0.0,-512.4694067322794,2
340,2269468.9425769416,181557.51540615532,2087911.4271707863,7.376007117643207,2.3768004093764343,6.162048555323561,437.1688122121515,3.617117581771206,91.01059125445626,6.344370112117516,0.014467407971130167,-365.00525412548967,1.0010859579274483,0.945533566099305,-9.174144290250279,2265183.342489107,0.0,-291.42201138003736,3
341,2276346.1285810242,182107.69028648193,2094238.4382945423,-9.499647455903402,1.0919443806521762,5.976200960760193,384.4866040040528,2.246471854084124,-58.059008617475016,6.158522517554146,0.014737359486497776,-474.9833263994261,1.0107151867626165,0.9749738855178891,8.903113579535514,2269270.859144328,0.0,-529.8881319776489,1
342,2281235.9219574356,182498.87375659484,2098737.0482008406,-7.191571003715159,4.812712643710557,5.525494906720737,239.19016384896833,2.4698243344063826,-147.38838453573635,5.707816463514692,0.00446047517839328,-414.9424712466897,1.0149373594864979,0.985351931245287,-14.909602160670007,2276215.2917849864,0.0,-352.9190975784346,4
343,2285220.111656858,182817.60893254867,2102402.5027243095,10.118171350807843,4.767580431571139,6.024500416485201,268.83847288421566,4.973947604076689,20.835596391536786,6.206821973279156,0.010950300227894002,-328.0437605390004,1.0020928213783722,0.9760573806937279,-62.353880835090656,2281098.135773877,0.0,-171.3421066310115,2
344,2290374.310357002,183229.94482856017,2107144.365528442,-4.259284735782719,0.5686250047399032,5.933598007413426,306.9435563333963,4.2565598062467735,31.337503017609396,6.115919564207381,0.008256987870354327,-484.985006730252,1.0069046324376787,1.0365920793520282,-67.05207282581217,2285052.267285104,0.0,-369.70124512425434,3
345,2295428.036407638,183634.24291261105,2111793.793495027,-0.9533252339835903,2.0960809569693373,5.930032349917931,339.6818151095167,3.5968975850252183,29.169633771380404,6.112353906711886,0.012347389420129471,-421.10088712252224,1.0038752921998257,0.9828916878411059,-38.705505267693596,2290207.7103755013,0.0,-382.46509953218003,1
346,2301215.6379355416,184097.25103484333,2117118.3869006983,-7.187232432618689,0.0,5.867752286929186,328.6741260541814,3.210016631890209,-14.103770012304384,6.0500738437231405,0.001533705154143819,-417.2644069856382,1.0122442713024313,1.0031839784972818,-38.433712117847,2295251.898993206,0.0,-415.4016408070108,0
347,2305818.1699797586,184465.45359838067,2121352.716381378,6.181167001525914,3.532724784335498,5.917671280683954,345.2607818101119,3.2689869718917093,16.58665575593036,6.0999928374779095,0.08566444737780399,-373.9691309965174,1.0015337051541437,0.9483534522983361,-20.515506591279213,2301069.026419091,0.0,-335.08586263315635,2
348,2314053.7016194784,185124.29612955826,2128929.40548992,-8.845358528874407,10.44626159999499,6.000499927245374,381.71243619380635,3.0873124494754776,30.918929599358933,6.182821484039328,0.004019110266325015,-421.12832323359015,1.0601663312806746,1.0081516952363365,-44.647530021850564,2305617.5926078865,0.0,-415.752726284673,4
349,2319495.8216327596,185559.6657306208,2133936.155902139,-8.948417128658548,4.699331843316661,5.9453956379783595,345.49747278628695,3.5971201476928876,-50.6612250075143,6.127717194772314,0.01113089996981083,-415.1688293312699,1.0016476612798553,0.9474511620656123,13.211839276876134,2313848.3973971903,0.0,-427.24970941173564,3
350,2324444.255186179,185955.54041489435,2138488.7147712847,0.5110281922833337,5.976689789258446,6.019932520057346,328.78116717474893,4.41606152307605,-24.415637454854895,6.2022540768513,0.0021356678764691242,-392.7841111775139,1.0022492657839335,0.9469012156619164,-10.668159156906226,2319311.255715867,0.0,-320.29342452053623,1
351,2328773.5912643396,186301.88730114716,2142471.7039631926,-7.466837754556698,29.88985337755454,5.819470162546297,277.2192665264719,4.087224171954984,-58.53859043753532,6.001791719340252,0.0017249517179546698,-435.5388528685358,1.00211036633279,1.0157645579177865,-20.16492317334685,2324264.4408283867,0.0,-343.83406278170634,2
352,2333322.7411212455,186665.81928969963,2146656.921831546,-7.332510561191256,2.717520804234444,5.658393992224194,249.22459678581006,3.6233605308049714,-59.88452311821645,5.840715549018149,0.012553320482508162,-379.18169475600183,1.0012429589220275,0.9181548806757603,-28.905180233406416,2328598.195577365,0.0,-341.97953343851975,3
353,2337587.5410932736,187007.00328746188,2150580.5378058115,-6.216018145534751,10.638977432864461,5.853942612012201,258.55264907558677,4.5004033177685905,3.610531485542335,6.036264168806156,0.02668717490730902,-359.89757025233587,1.0041054048397378,0.9567618603109393,-65.98570982649922,2333155.178175592,0.0,-266.6948510673587,4
354,2342305.30693819,187384.42455505522,2154920.8823831347,-7.291085252817515,0.0,5.919314921490988,347.7529248288371,3.194736610610225,74.56129832038599,6.101636478284943,0.001668738824468706,-371.3538122219569,1.0058521436763184,1.053619266613885,-63.621578229642886,2337409.9611412697,0.0,-356.2042506442397,0
355,2347703.20407088,187816.2563256704,2159886.9477452096,-8.054330907313457,0.6212142734274702,5.982595359001915,391.27523063120043,1.6472692410997694,43.52230580236321,6.164916915795869,0.0047134851767331185,-383.54944205860505,1.0016687388244687,1.0460532824809214,-11.392772071584623,2342106.5944400798,0.0,-433.7069952208075,1
356,2353404.3197341175,188272.3455787294,2165131.974155388,-7.926134140796783,4.005607113334252,6.157001719127704,441.72314145345047,3.410738021356255,48.82669654882255,6.339323275921659,0.00915608290762033,-397.8221949004327,1.0043434262128026,0.9711180949378044,3.4834200129689084,2347509.050420721,0.0,-433.8314674783339,2
357,2359214.0566688613,188737.1245335089,2170476.9321353524,-9.222368787028078,0.09970899779741438,6.332424431470873,556.4365288811773,1.805366672203508,108.70778031439247,6.514745988264828,0.002049740405738015,-434.8609868812319,1.0032406829446048,0.9842819428173349,33.528271408240165,2353191.1763909236,0.0,-468.53286224314803,1
358,2366506.88290507,189320.55063240562,2177186.3322726646,-11.250217391587796,2.9382463362928313,6.414004366219379,587.6254221930169,3.122689456573492,30.089184314042335,6.596325923013333,0.004892415612517963,-475.10424938266175,1.0021506687603776,0.9722895603665827,92.27115057682296,2359008.431299656,0.0,-574.5632096959389,1
359,2373108.483468858,189848.67867750864,2183259.8047913495,-10.63444667981535,0.0,6.320327149341594,547.8501361564563,2.067450101820321,-43.7135323728533,6.502648706135549,0.0008075613035079533,-501.9347590477537,1.0044829225592777,1.0520366233972906,102.44109951357933,2366306.39173107,0.0,-526.7095850355736,0
360,2378270.7808691715,190261.66246953374,2188009.1183996378,-7.801092865218295,0.0,5.623765490508581,268.28781270334446,2.156678904508215,-279.5623234531121,5.806087047302535,0.0019170470514403488,-463.0746294966688,1.000807561303508,0.9494468071253954,92.680148027234,2372901.70971804,0.0,-411.4564557563693,0
361,2381661.8709233208,190532.94967386566,2191128.9212494553,-3.4816864697673444,25.931216647311004,6.26886114711316,268.82700426080646,5.557016685658903,0.5391915574619476,6.451182703907115,0.004669812540188608,-328.2607798963585,1.0019170470514402,0.9941276516836678,-51.33057944371474,2378107.5257406468,0.0,-40.05606869394718,2
362,2386777.110021635,190942.16880173082,2195834.941219904,-7.906099825542554,0.9564639014025533,5.95886265617381,377.8533354867583,2.2317541086729924,81.09511457864109,6.141184212967765,0.001687406345372259,-385.73761544785833,1.003732662590936,0.9970475629507941,-44.204534023103065,2381458.4727937733,0.0,-405.5183816098786,2
363,2392413.503464823,191393.08027718586,2201020.4231876372,-9.197751218547536,0.4134615454161521,5.935535474127386,376.0170527418134,0.7999493801324528,-4.79274664634754,6.11785703092134,0.00040953481492923534,-391.84846429107796,1.0017815808011423,0.9643305424540674,5.199469600843891,2386549.5443309513,0.0,-458.971472866825,1
364,2397202.864853165,191776.22918825323,2205426.635664912,-8.983323063876052,4.197660414875058,6.07179743712042,401.3959760089753,3.467706498989708,23.965461721745633,6.254118993914374,0.027400983673308673,-373.70068170150734,1.0004343714162365,1.0660423357387387,9.079443867014971,2392222.0800404646,0.0,-364.9717853192833,2
365,2403750.1137699736,192300.00910159788,2211450.1046683756,-9.076508312747169,3.0909575122208692,6.031031103121001,383.0233796684259,3.500152904347713,-24.57025675542441,6.213352659914956,0.0037205379574174165,-432.6171196524427,1.020187634740483,1.0476524178607973,-8.302783154296746,2396991.3380105332,0.0,-445.0731431514778,4
366,2408764.0232379697,192701.12185903758,2216062.901378932,-9.86209262961713,1.6033665844561718,6.317367667556732,516.22708607185,3.6345651988495775,126.11274889120315,6.4996892243506865,0.023600786858798836,-431.5207027860433,1.003807655304469,1.0761914229690979,1.5386656945912074,2403523.7474447903,0.0,-375.1986698396804,4
367,2415984.459198709,193278.75673589672,2222705.7024628124,-9.98654087271726,2.383972254850039,6.303307345706007,531.4798646650204,2.7011004222608244,9.649412008714284,6.485628902499961,0.007535065200723467,-487.62272124151326,1.0021012933487097,1.0350846179336481,73.97584368977509,2408477.2205417324,0.0,-577.3747037914133,3
368,2422440.150228406,193795.21201827246,2228644.9382101335,-8.010876437315918,0.0,6.4186376659000235,569.2456075653239,3.782406196869771,32.38177064545366,6.600959222693978,0.0035079056145789975,-485.4079453287006,1.0049406696233338,1.0619394409621952,73.25236488617168,2415742.8039464946,0.0,-477.4475027638406,0
