# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
372,2473884.787003617,197910.78296028933,2275974.0040433276,-10.525662722778279,0.0,4.639831309379222,103.5268820961825,nan,8.99046102505006,4.822152866173176,0.0,-536.1570994244547,1.0,1.0233751782832679,-441.6206783533226,2467171.270428862,0.0,-526.283136138914,0
373,2480617.9111929,198449.432895432,2282168.4782974683,-10.992855819240601,0.0,4.695050011254801,109.40427995031901,nan,5.877397854136544,4.877371568048755,0.0,-540.6523299369802,1.0,1.0645728188595887,-437.1254478407977,2473618.3980443585,0.0,-549.6427909620301,0
374,2487348.8994201967,198987.91195361572,2288360.987466581,-10.989368534363694,0.0,4.6274925381042795,102.25733600344587,nan,-7.146943946873109,4.809814094898234,0.0,-543.5910288640482,1.0,0.9912104772489543,-434.1867489137292,2480350.569589114,0.0,-549.4684267181847,0
375,2493876.564428758,199510.12515430062,2294366.4392744573,-10.657412258874777,0.0,4.653288007289079,104.92942772585451,nan,2.672091722408614,4.835609564083034,0.0,-540.017556890612,1.0,1.031054105427121,-437.76022088716576,2487083.766806568,0.0,-532.8706129437388,0
376,2500540.879186067,200043.27033488534,2300497.6088511813,-10.880513889484494,0.0,4.652577965928983,104.85494993656238,nan,-0.07447778929216353,4.834899522722938,0.0,-541.3536027518161,1.0,1.0172014092644723,-436.4241750259617,2493596.385263417,0.0,-544.0256944742247,0
377,2507171.0922903973,200573.6873832318,2306597.4049071656,-10.824837721357557,0.0,4.683714322725002,108.17110973067936,nan,3.3161597941170196,4.866035879518957,0.0,-541.31636385717,1.0,1.0442543758232383,-436.4614139206076,2500261.87251132,0.0,-541.2418860678779,0
378,2513863.1521838647,201109.05217470918,2312754.1000091555,-10.92581207096691,0.0,4.682431043608369,108.03238503482916,nan,-0.13872469585018843,4.864752600402324,0.0,-542.9744437542289,1.0,1.0475896437808525,-434.8033340235493,2506892.817885174,0.0,-546.2906035483454,0
379,2520512.0400535674,201640.9632042854,2318871.076849282,-10.855327134209064,0.0,4.637086732265555,103.2431341471113,nan,-4.78925088771789,4.819408289059509,0.0,-542.9050814063035,1.0,1.0094305647277615,-434.87269637147426,2513601.680626936,0.0,-542.7663567104532,0
380,2527074.6248157336,202165.96998525868,2324908.654830475,-10.714424101494528,0.0,4.624080586459309,101.90903345128594,nan,-1.3341006958253514,4.806402143253263,0.0,-540.5104559624444,1.0,0.9961448298221866,-437.2673218153333,2520249.8783300016,0.0,-535.7212050747264,0
381,2533671.363800986,202693.7091040789,2330977.6546969074,-10.770186098374129,0.0,4.685784763793245,108.39530364872246,nan,6.48627019743652,4.868106320587199,0.0,-539.8434056145315,1.0,1.0598848257062805,-437.9343721632457,2526795.84195029,0.0,-538.5093049187064,0
382,2540403.630734643,203232.29045877143,2337171.3402758716,-10.991456218213733,0.0,4.667582143799075,106.44007426210554,nan,-1.9552293866168662,4.84990370059303,0.0,-543.08654071325,1.0,1.0358257711758987,-434.6912370645276,2533393.640001694,0.0,-549.5728109106866,0
383,2547020.5135184033,203761.64108147228,2343258.872436931,-10.803073932666493,0.0,4.628446726077084,102.35495528975916,nan,-4.085118972346414,4.810768282871038,0.0,-542.1089260199416,1.0,0.994083026750615,-435.6688517578361,2540137.0712826485,0.0,-540.1536966333247,0
384,2553586.2838010327,204286.90270408263,2349299.3810969503,-10.719624951228443,0.0,4.645974201614486,104.16479388205822,nan,1.8098385922990348,4.82829575840844,0.0,-540.0663665337685,1.0,1.0191906080310114,-437.7114112440091,2546763.690507581,0.0,-535.9812475614222,0
385,2560235.3525752043,204818.82820601633,2355416.524369188,-10.855622488444341,0.0,4.693912593875425,109.27991236326098,nan,5.115118481202768,4.876234150669379,0.0,-540.971285829918,1.0,1.0654117907072531,-436.80649194785974,2553324.371301742,0.0,-542.7811244222171,0
386,2566956.2411287115,205356.49929029692,2361599.7418384147,-10.972879271034444,0.0,4.655462739766455,105.15786946996853,nan,-4.122042893292443,4.837784296560409,0.0,-543.5288450705192,1.0,1.0146924157328812,-434.24893270725846,2559967.3090694016,0.0,-548.6439635517222,0
387,2573538.7269426608,205883.09815541288,2367655.628787248,-10.746915614611613,0.0,4.5846024691380505,97.96423559338469,nan,-7.193633876583848,4.766924025932005,0.0,-541.4678236238732,1.0,0.9588052814650134,-436.30995415390464,2566697.8292667936,0.0,-537.3457807305806,0
388,2580039.524759571,206403.1619807657,2373636.362778805,-10.613547456179948,0.0,4.585269040603753,98.02955752594004,nan,0.06532193255532026,4.767590597397707,0.0,-537.8710066855813,1.0,0.960527024303035,-439.9067710921963,2573274.3563647345,0.0,-530.6773728089973,0
389,2586629.6448819796,206930.37159055835,2379699.273291421,-10.759379791688284,0.0,4.596631362609752,99.14975288320534,nan,1.1201953572653305,4.778952919403707,0.0,-537.9036676518589,1.0,0.9775293451400736,-439.87411012591895,2579775.65288771,0.0,-537.9689895844142,0
390,2593239.5484004044,207459.16387203234,2385780.384528372,-10.791679213755135,0.0,4.586762566879888,98.17607663377602,nan,-0.9736762494293068,4.769084123673843,0.0,-538.4637653304915,1.0,0.9654355317653984,-439.31401244728636,2586366.2677689986,0.0,-539.5839606877568,0
391,2599817.8382246196,207985.4270579696,2391832.4111666502,-10.740065019126954,0.0,4.481058731045697,88.3281389320031,nan,-9.84793770177295,4.663380287839651,0.0,-537.9769272057766,1.0,0.8665388481822099,-439.8008505720008,2592970.689269847,0.0,-537.0032509563476,0
392,2606227.099727622,208498.16797820973,2397728.931749412,-10.464100413062347,0.0,4.69877540875395,109.81261451326321,nan,21.484475581260117,4.881096965547905,0.0,-533.0529583548904,1.0,1.0877930978123935,-444.72481942288744,2599555.903574182,0.0,-523.2050206531173,0
393,2613151.7757062726,209052.14205650182,2404099.6336497706,-11.305593434535611,0.0,4.59562732973498,99.05025323060482,nan,-10.76236128265843,4.777948886528934,0.0,-543.7951961455204,1.0,0.9593884238590883,-433.9825816322573,2605946.0045191674,0.0,-565.2796717267805,0
394,2619615.508470486,209569.24067763888,2410046.267792847,-10.553033084430654,0.0,4.593257721345472,98.81582078580635,nan,-0.23443244479835879,4.775579278139427,0.0,-538.4140155041913,1.0,0.9704307915023115,-439.3637622735864,2612862.919186452,0.0,-527.6516542215327,0
395,2626206.772464238,210096.54179713904,2416110.230667099,-10.76124733673987,0.0,4.495663823262044,89.62764615823782,nan,-9.188174627568548,4.677985380055999,0.0,-538.2967992817921,1.0,0.8765689652179258,-439.48097849598565,2619338.5677743074,0.0,-538.0623668369935,0
396,2632632.0755466577,210610.56604373263,2422021.509502925,-10.490290746808787,0.0,4.594986476585148,98.98679689909704,nan,9.359150740859189,4.777308033379103,0.0,-533.7027119680077,1.0,0.9861841271705162,-444.07506580976997,2625938.6912492537,0.0,-524.5145373404393,0
397,2639341.908163129,211147.35265305033,2428194.5555100786,-10.954828761585938,0.0,4.500826991176944,90.09160546437487,nan,-8.895191434722214,4.683148547970898,0.0,-538.3822873384372,1.0,0.887049480859195,-439.3954904393406,2632352.0672646253,0.0,-547.7414380792969,0
398,2645773.6420404115,211661.89136323292,2434111.7506771786,-10.500790003727078,0.0,4.604489983078962,99.93200283764261,nan,9.840397373267795,4.786811539872916,0.0,-533.9346916210764,1.0,0.9884471267231576,-443.8430861567014,2639079.6956128995,0.0,-525.0395001863538,0
399,2652495.159314505,212199.61274516038,2440295.5465693446,-10.973905753619558,0.0,4.673947243530003,107.11973671511943,nan,7.187733877476747,4.856268800323957,0.0,-538.8548903077099,1.0,1.0512264810805765,-438.9228874700676,2645509.493877924,0.0,-548.6952876809779,0
400,2659228.206330773,212738.25650646182,2446489.9498243113,-10.992729822478507,0.0,4.524382046269101,92.23890883569138,nan,-14.880827879428033,4.706703603063055,0.0,-542.4487572464483,1.0,0.8943008659669807,-435.32902053132915,2652233.377363975,0.0,-549.6364911239253,0
401,2665599.768394756,213247.98147158048,2452351.7869231757,-10.402550308546129,0.0,4.570861588911729,96.62732695166902,nan,4.388418115977643,4.753183145705683,0.0,-535.0083433067344,1.0,0.9559737761473333,-442.76943447104327,2658966.254014232,0.0,-520.1275154273064,0
402,2672234.2577831433,213778.74062265147,2458455.517160492,-10.83181940961402,0.0,4.737117527683977,114.10482320203916,nan,17.477496250370194,4.919439084477931,0.0,-537.2025523647233,1.0,1.1219615310929245,-440.57522541305434,2665342.3022390585,0.0,-541.590970480701,0
403,2679136.1380432122,214330.89104345697,2464805.2469997555,-11.268375934805574,0.0,4.713035419302079,111.38976189800081,nan,-2.71506130403834,4.895356976096034,0.0,-545.9413004899083,1.0,1.0743534057523496,-431.83647728786923,2671956.080047788,0.0,-563.4187967402787,0
404,2685774.029722752,214861.92237782018,2470912.107344932,-10.837374170677018,0.0,4.63010283861136,102.52460705659315,nan,-8.865154841407648,4.812424395405315,0.0,-544.5837698378893,1.0,0.9970697219465282,-433.19400793988865,2678863.885964973,0.0,-541.8687085338508,0
405,2692282.2836830546,215382.58269464437,2476899.70098841,-10.625720751515557,0.0,4.64386468796585,103.94528843392686,nan,1.420681377333701,4.826186244759804,0.0,-540.1511924171856,1.0,1.0168527050836942,-437.62658536059206,2685502.9150037062,0.0,-531.2860375757779,0
406,2698925.240810473,215914.01926483784,2483011.2215456353,-10.845644289663712,0.0,4.653528282792719,104.9546427261,nan,1.0093542921731227,4.835849839586673,0.0,-540.8615331058521,1.0,1.023065205555024,-436.9162446719255,2692004.538643294,0.0,-542.2822144831856,0
407,2705569.3414761364,216445.54731809092,2489123.794158045,-10.847511290882242,0.0,4.576665744360662,97.18979773278353,nan,-7.764844993316414,4.758987301154617,0.0,-541.3662102519388,1.0,0.9408790464541177,-436.41156752583885,2698661.5586292,0.0,-542.3755645441121,0
408,2712058.3985249703,216964.67188199764,2495093.726642973,-10.594378855239286,0.0,4.577825629008688,97.3025920886939,nan,0.11279435591036957,4.760147185802643,0.0,-537.4837877552807,1.0,0.9589579848015208,-440.2939900224971,2705316.222458393,0.0,-529.7189427619643,0
409,2718644.6475212607,217491.57180170086,2501153.0757195596,-10.753059585782921,0.0,4.614569927815278,100.94440581455454,nan,3.6418137258606014,4.796891484609233,0.0,-537.540184933236,1.0,0.9920528540085408,-440.23759284454184,2711787.2049595453,0.0,-537.6529792891461,0
410,2725296.433113906,218023.7146491125,2507272.7184647936,-10.86005811044053,0.0,4.677270190933143,107.4762820286434,nan,6.531876214088862,4.859591747727098,0.0,-539.3610917961661,1.0,1.0569428224030666,-438.4166859816115,2718370.891444384,0.0,-543.0029055220265,0
411,2732023.6297138454,218561.89037710763,2513461.739336738,-10.983178122345993,0.0,4.562999144834715,95.87057884043826,nan,-11.605703188205172,4.745320701628669,0.0,-542.6270299032105,1.0,0.9317917892410873,-435.1507478745671,2725018.8455040986,0.0,-549.1589061172997,0
412,2738457.5560340756,219076.60448272605,2519380.9515513494,-10.50436950241806,0.0,4.639227326251464,103.4643724854024,nan,7.5937936449641725,4.821548883045418,0.0,-536.8241783091079,1.0,1.0158451038797787,-440.9535994686697,2731772.604257515,0.0,-525.218475120903,0
413,2745173.188176589,219613.85505412714,2525559.333122462,-10.964297375531086,0.0,4.628881732168632,102.3994900045442,nan,-1.064882480858223,4.811203288962586,0.0,-540.62107513159,1.0,0.9941091049770688,-437.1567026461876,2738193.5464032,0.0,-548.2148687765542,0
414,2751776.2291313647,220142.09833050918,2531634.1308008553,-10.780475028206052,0.0,4.663662078978679,106.02363903133609,nan,3.6241490267919168,4.845983635772634,0.0,-540.0886338911608,1.0,1.0436614497370753,-437.6891438866168,2744908.0777239497,0.0,-539.0237514103026,0
415,2758458.9086348987,220676.7126907919,2537782.1959441067,-10.91049714862698,0.0,4.694984022303729,109.39706071483985,nan,3.373421683503723,4.877305579097683,0.0,-541.9007084045569,1.0,1.069569593979158,-435.8770693732207,2751505.928326762,0.0,-545.524857431349,0
416,2765159.17893629,221212.7343149032,2543946.444621387,-10.93921681859625,0.0,4.681304210733157,107.91071915321577,nan,-1.4863415616240525,4.863625767527111,0.0,-543.5874192463089,1.0,1.0411286274004177,-434.190358531469,2758176.677392918,0.0,-546.9608409298125,0
417,2771790.8132958617,221743.26506366895,2550047.5482321926,-10.827158138077452,0.0,4.646212998835513,104.18967111555504,nan,-3.721048037660736,4.828534555629468,0.0,-542.8442484654964,1.0,1.0154375918470893,-434.9335293122811,2764880.532484651,0.0,-541.3579069038726,0
418,2778372.2810818716,222269.78248654972,2556102.498595322,-10.745253528180111,0.0,4.617118623346867,101.20201050911321,nan,-2.9876606064418234,4.799440180140822,0.0,-540.9837244466664,1.0,0.9878579226631362,-436.7940533311112,2771528.7390346723,0.0,-537.2626764090055,0
419,2784944.4334426997,222795.55467541597,2562148.8787672836,-10.730044670740076,0.0,4.539188238187817,93.61477636654855,nan,-7.587234142564695,4.721509794981771,0.0,-539.4898941434456,1.0,0.9091233372058815,-438.2878836343322,2778109.2592394296,0.0,-536.5022335370038,0
420,2791413.769218591,223313.1015374873,2568100.6676811036,-10.562180858591967,0.0,4.6045263091229875,99.93563303791228,nan,6.320856671363745,4.786847865916942,0.0,-535.6962770721628,1.0,0.9835584871188184,-442.0815007056147,2784683.1605134695,0.0,-528.1090429295983,0
421,2798092.19435406,223847.3755483248,2574244.818805735,-10.903551241584179,0.0,4.670649135307728,106.76702618915202,nan,6.8313931512397374,4.852970692101682,0.0,-538.8567054078452,1.0,1.0449683545650392,-438.9210723699327,2791156.459084561,0.0,-545.1775620792089,0
422,2804818.7158444603,224385.49726755684,2580433.2185769035,-10.982075902694092,0.0,4.650160993050595,104.60182438841817,nan,-2.165201800733858,4.83248254984455,0.0,-542.2724019834646,1.0,1.0181043201004434,-435.50537579431295,2797830.0175611638,0.0,-549.1037951347046,0
423,2811421.767185669,224913.74137485353,2586508.0258108154,-10.780491985647277,0.0,4.67603443489372,107.34354959337716,nan,2.741725204959023,4.858355991687674,0.0,-541.189801083098,1.0,1.0484562337324348,-436.58797669468,2804555.57570598,0.0,-539.0245992823639,0
424,2818101.721449578,225448.13771596627,2592653.5837336117,-10.906047777810732,0.0,4.6048238895599205,99.96537635255169,nan,-7.378173240825479,4.787145446353875,0.0,-542.5606636855773,1.0,0.971208142268483,-435.2171140922003,2811150.43293341,0.0,-545.3023888905366,0
425,2824612.515646428,225969.00125171422,2598643.5143947136,-10.629868076486785,0.0,4.533587793238019,93.09195734112215,nan,-6.873419011429509,4.715909350031974,0.0,-538.8715770651646,1.0,0.9071840526906962,-438.90620071261293,2817828.72204131,0.0,-531.4934038243392,0
426,2831087.3933911407,226486.99147129126,2604600.4019198497,-10.571228970960409,0.0,4.741476128617236,114.60324601494446,nan,21.511288673822296,4.923797685411191,0.0,-535.4348675594499,1.0,1.133319859861006,-442.34291021832786,2824342.0431040577,0.0,-528.5614485480204,0
427,2838041.7404481242,227043.33923584994,2610998.401212274,-11.354036011403664,0.0,4.636167760854932,103.14830023998574,nan,-11.454945774958706,4.818489317648887,0.0,-546.1905118963608,1.0,0.9985807607747345,-431.5872658814166,2830800.8936720174,0.0,-567.7018005701832,0
428,2844522.0895902403,227561.76716721922,2616960.322423021,-10.580161864678457,0.0,4.596030904023256,99.09023543340778,nan,-4.05806480657798,4.778352460817211,0.0,-540.4630390088818,1.0,0.968972966187947,-437.314738768896,2837777.6050006207,0.0,-529.0080932339229,0
429,2851068.1948772776,228085.45559018222,2622982.739287095,-10.687518835980297,0.0,4.662755543956737,105.92756844165673,nan,6.8373330082489705,4.845077100750692,0.0,-538.4340066055929,1.0,1.0416239357872108,-439.3437711721848,2844258.111059024,0.0,-534.3759417990149,0
430,2857789.6474522226,228623.1717961778,2629166.4756560447,-10.973800122359329,0.0,4.612356329483852,100.72120257857364,nan,-5.2063658630831435,4.794677886277807,0.0,-541.8526731097172,1.0,0.971925718223845,-435.92510466806027,2850791.552829746,0.0,-548.6900061179664,0
431,2864331.675725083,229146.53405800663,2635185.1416670764,-10.680862486301848,0.0,4.62187551310667,101.68456413383852,nan,0.9633615552649347,4.804197069900624,0.0,-539.2494901781756,1.0,0.998277016722447,-438.5282875996019,2857522.6775630894,0.0,-534.0431243150924,0
432,2870955.1837483426,229676.4146998674,2641278.769048475,-10.813890650221463,0.0,4.533212904853756,93.05706478846169,nan,-8.627499345376826,4.715534461647711,0.0,-539.7311709558082,1.0,0.9125466387804022,-438.04660682196976,2864061.1699320795,0.0,-540.6945325110731,0
433,2877408.3602920794,230192.66882336634,2647215.691468713,-10.535798438754858,0.0,4.61834498581197,101.32619698944927,nan,8.269132200987569,4.800666542605925,0.0,-535.4174212831198,1.0,0.9963019282537736,-442.360356494658,2870694.2390678055,0.0,-526.7899219377429,0
434,2884119.1690069907,230729.53352055926,2653389.6354864314,-10.95642239169202,0.0,4.632317728035879,102.75193938956986,nan,1.4257424001205465,4.814639284829834,0.0,-539.5519873836134,1.0,1.0032061190216204,-438.22579039416416,2877148.506960793,0.0,-547.821119584601,0
435,2890754.8788690427,231260.3903095234,2659494.4885595194,-10.833812019675886,0.0,4.6006158049724775,99.54559744507257,nan,-3.2063419444972743,4.7829373617664315,0.0,-540.2648585836737,1.0,0.9650636204773138,-437.51291919410386,2883866.041080785,0.0,-541.6906009837943,0
436,2897314.206853462,231785.13654827696,2665529.070305185,-10.709106913338557,0.0,4.735560858325134,113.92733789887144,nan,14.381740453798916,4.917882415119089,0.0,-538.6616876114254,1.0,1.1126086066548084,-439.1160901663526,2890496.7820196142,0.0,-535.4553456669279,0
437,2904177.077007539,232334.16616060314,2671842.910846936,-11.204685965842463,0.0,4.588434357386356,98.34034373848877,nan,-15.58699416038269,4.77075591418031,0.0,-545.8525578383246,1.0,0.9456478625301245,-431.9252199394529,2897039.8676328184,0.0,-560.2342982921232,0
