# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=2384 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
343,544585339061.87067,43566827124.94965,501018511936.921,-3885021.3025341006,13245.701305804176,17.3707897174021,34825906.90930863,12.053396888931244,-13673452.829599,17.553111274196056,0.06501375436358528,-39801737.68974065,1.0617029707489571,1.02590897574708,23698151.68648043,543869521955.5454,0.0,-59583099.4101155,10
344,544632545788.08954,43570603663.047165,501061942125.04236,-163017.66462045192,2043.1400987629775,17.65563550202604,46400366.74594944,11.782350426729378,11561204.135334995,17.837957058819995,0.041425301782064564,-17500672.82862584,1.0539524248695937,0.8803889389575676,17419411.392384313,544584402124.3539,0.0,-3808864.555335484,23
345,545031961355.4379,43602556908.435036,501429404447.00287,-2887754.3947290992,473.2112837886527,17.56689645124946,42499816.16151309,11.292732239269647,-3902616.7245350895,17.749218008043414,0.08285585572533949,-23329190.898695104,1.028807526407691,0.9515446800433556,23199418.896461025,544631444729.06256,0.0,-34769233.03943814,20
346,545240753392.73376,43619260271.4187,501621493121.31506,-813823.7190995094,43647.64796387961,16.87081745928051,21025444.510217573,12.217283696005397,-21474864.86257931,17.053139016074464,0.04642809469228672,-21331029.391682588,1.046747990040369,1.040079826011406,21248240.469584234,545030159957.26294,0.0,-17350756.535732772,11
347,544976655619.794,43598132449.58352,501378523170.2105,-25504682.79468796,15749.461195409152,17.72203156289378,34466192.07290339,16.540710413892626,13397088.914721943,17.904353119687734,1.316381659926917,-10676825.730384449,1.0370216048529197,0.923769692607533,10532360.893101005,545237133095.0926,0.0,10851427.183405528,18
348,545320726616.71045,43625658129.33684,501695068487.3736,-4089366.1588209798,5550.570679391816,17.23261981133592,30452819.237433035,10.252556988952827,-4029140.2966657723,17.414941368129874,0.1315914889067709,-32735571.608753514,2.2937253870069934,1.0785442610680225,16964245.061906278,544975370326.4105,0.0,-31049051.17927707,19
349,545464783215.05316,43637182657.204254,501827600557.8489,-402654.1572113265,784.1454951421332,17.591533018410793,42920056.226689346,13.489851902291077,12461667.41857692,17.773854575204748,0.044042385816051716,-15253798.054943506,1.0499833368532356,1.0784876380811355,15229494.64873504,545315782297.8312,0.0,-11205685.102082243,10
350,545877603135.99817,43670208250.87985,502207394885.1183,-1252237.1034714044,98.60351245138024,18.02003269093352,66981623.59422249,8.847185789769307,24060773.222038,18.202354247727474,0.03682727744465395,-22255059.486796107,1.0372651725948137,0.9500905766335743,21387109.659121446,545455027566.4363,0.0,-33998590.025932,13
351,546554500671.4985,43724360053.71988,502830140617.77856,-3420325.534684406,376.8400278473045,18.81634702396683,148514367.71656516,10.042635520767718,81532632.51883018,18.998668580760786,0.05938932080127475,-33496361.229288068,1.0185347805346867,0.9548356524882226,33491510.880653724,545868197071.94586,0.0,-57551413.68569916,18
352,548349730906.2119,43867978472.496956,504481752433.71497,-12323690.867359495,114.12209127355572,19.119775240389977,201042354.5459085,11.922732524318247,52527591.98931554,19.302096797183932,0.07895768191372941,-74278951.09129608,1.034163883809093,1.0458571506545433,74257683.30551684,546532934773.0167,0.0,-155792071.37362146,14
353,550179494052.893,44014359524.23144,506165134528.6615,-7148033.236809709,293.8836678967431,19.881882653133648,430632760.26359373,13.083707662052186,229590277.59559393,20.064204209927603,0.04695851911341429,-100671206.85422267,1.0477238115309566,1.0497846824066814,100521684.63113454,548309035387.8981,0.0,-153048683.05330217,15
354,554419451611.5496,44353556128.923965,510065895482.6256,-105992356.07095256,249.8161378342203,18.227499226190368,82367985.75881709,11.085938427968369,-348265083.38844454,18.409820782984323,0.23814312817837652,-215843419.8234981,1.038712337625623,0.9287868300900964,215270395.331938,550084520175.5189,0.0,-444953661.43231684,15
355,554199241687.1361,44335939334.970894,509863302352.1652,25644822.70411347,43375635.50336935,19.456756250034022,-25379345.171173714,19.542986440458847,-107747595.74612853,19.639077806827977,0.04703397816617587,-41248588.145978175,1.1978221678084915,1.0163616856566708,41184323.51051863,554401364707.6921,0.0,307080419.5300474,18
356,554194092468.2031,44335527397.45625,509858565070.7469,-991438.6770911637,75.5632731977274,17.743365751302754,43945661.7248262,15.74008723335449,25949353.39263053,17.92568730809671,0.14168528406665756,-263084519.78876865,1.033178017103883,0.9653332065442449,7851640.060245826,554198732739.7599,0.0,6189426.962956492,17
357,554736670480.2261,44378933638.41808,510357736841.808,-5103212.679673918,117.6035172703771,17.99851970764394,65508073.06095187,10.91093493556699,21562318.772852466,18.180841264437895,0.10602718971543738,-28990737.91928164,1.0857175498071183,1.0695285246741337,21807195.944492597,554193076141.9998,0.0,-48088019.360374115,17
358,555384741950.1729,44430779356.013824,510953962594.15906,-2446516.238280007,29646.443511055943,18.2322322408733,82786837.53572248,10.531506586019718,17278629.871253356,18.414553797667256,0.04503969214792685,-32809138.618725993,1.0973390105400296,0.9180434636959495,32753748.10695664,554734690985.1815,0.0,-54316992.084218696,17
359,555023838962.8014,44401907117.02411,510621931845.7773,-88237712.63086678,491.3856340403844,17.102323528205304,26117280.983362917,13.369488804743193,-56699219.99587063,17.28464508499926,1.4708006393606057,-41410955.38446334,1.0327832179149956,1.1043868546484472,41408890.16757187,555384433810.5587,0.0,-58725601.66814335,11
360,555043295059.9259,44403463604.794075,510639831455.13184,-493142.93361253804,3603.1888222620782,18.60057218558325,74086107.27864915,17.63591448780919,47968323.9096522,18.7828937423772,0.04654245964535624,-13714772.53351301,2.457475308896916,0.9703431880347366,13042515.83797001,555022025662.885,0.0,43623134.46513831,14
361,556110256040.7009,44488820483.25607,511621435557.4448,-4341436.738793428,2471.2800688164493,18.893891747330652,160316376.23847008,12.194139139738722,86226651.77099864,19.076213304124607,0.05138796073658888,-83967351.64049248,1.0276187027863266,1.0695818387039024,35744945.42948209,555041104034.2118,0.0,-86316774.19905205,11
362,558093385603.1819,44647470848.254555,513445914754.9273,-8101078.684372033,95.98556315401875,18.572969921651396,116250149.7027271,12.203788671107134,-44068708.81581177,18.75529147844535,0.04856667914016687,-80377063.26711154,1.0423615799707913,1.0409274197959548,80135093.68375567,556109895625.1925,0.0,-166416415.30691683,9
363,558264445688.2673,44661155655.061386,513603290033.20593,-428900.95658322214,18583.62014534046,19.305481104906747,242188986.73611233,11.02002180356657,125938732.0478221,19.4878026617007,0.03037475299348258,-58328670.228655934,1.0378106801820894,0.937230572131382,58121020.050669536,558089246767.5626,0.0,-14060762.232552502,16
364,561115617108.9938,44889249368.719505,516226367740.2743,-19032678.968838453,11637.218862382462,18.27155578714864,86098575.7767816,10.76996796236421,-156109010.5794761,18.453877343942594,0.07720114930484001,-121121623.79268047,1.02162099748869,0.9456342817902891,121104451.28081663,558259104369.303,0.0,-247092645.47072065,15
365,561248661432.5302,44899892914.60242,516348768517.92773,-5384371.572365346,42329.16025762705,19.711990568176073,234775225.22314692,18.67516460326743,148664997.227503,19.89431212497003,0.06935989569191514,-43102053.259028405,1.058049697365463,1.0988716279277906,43043227.48907115,561102362851.301,0.0,113029760.19510432,11
366,564655525819.3932,45172442065.55146,519483083753.84174,-8581808.12547891,157.73374291352894,20.106919098012888,538684466.7975205,14.021562012673321,303866901.41411567,20.289240654806843,0.03150052295932302,-250327831.46088257,1.0555357836363173,1.0265598374748028,113469177.907021,561248394131.558,0.0,-270095164.86197424,16
367,570971066342.8778,45677685307.43023,525293381035.4476,-68018613.02979462,50624.647619749165,16.86586158034458,21031208.867984787,11.42462759589362,-517653431.66327846,17.048183137138533,0.1186398501710281,-270580013.1760136,1.0201300624793974,0.9516499050456549,269333306.857258,564653290096.1206,0.0,-573218558.5129491,17
368,578700540956.2987,46296043276.5039,532404497679.7948,606919394.7157938,2138.50948468949,20.69298889465682,451688990.7007681,20.06642709963283,430607140.18516356,20.875310451450776,0.05255184049574057,-10554881.087897047,1.0264643568433385,1.006545907582172,10541288.096042728,570966176514.5632,0.0,507046034.91482884,14
369,597776472955.0515,47822117836.40412,549954355118.6473,-231889088.1882891,2956685.735316418,19.480400497738497,277281846.5846778,16.23804294038347,-174409296.62557495,19.662722054532452,0.29280245472917293,-868351653.320904,1.0404342828534494,0.9890516548635226,101822842.14994231,578697159680.841,102066.67851351065,-780480505.4369026,12
370,597763145630.8528,47821051650.46822,549942093980.3845,-1396904.0595319683,2067.2922514737784,18.93871435364726,136858963.6471858,17.249929089329786,-143379580.67280844,19.121035910441215,0.04678283577646687,-140243963.6251307,1.0665289020473143,1.0220457296669196,140117756.97034392,597776222384.7656,0.0,30683229.011257246,14
371,597744676224.0957,47819574097.92766,549925102126.1681,-2515222.5083208065,172.64536517489734,19.57497863738678,241346909.59186032,18.1440396299357,104485864.65242316,19.757300194180736,0.04373424397493325,-99589937.6655749,1.0313201554979996,0.9411978079962757,68280621.10954672,597762484646.128,0.0,74795580.81226979,15
372,599748160799.9309,47979852863.99448,551768307935.9364,-68719500.85560419,322.7947042386371,19.213643073242824,220989347.6962326,8.289350011888947,-20357749.540992927,19.39596463003678,0.3034138614873828,-197828626.87526274,1.033600086310988,0.9552633584590131,119350800.83687235,597743469452.0732,0.0,-226483048.81001452,17
373,600751125105.3174,48060090008.42539,552691035096.892,-9909613.978610018,6205.9498437733655,19.146978079470532,206725672.5152853,9.647059349491617,-14264014.97565153,19.329299636264487,0.10991972450113312,-110496723.67073278,1.0395366773926338,0.9930404742497181,110495451.75103824,599746993578.505,0.0,-90137594.89692827,13
374,601791022400.7131,48143281792.05705,553647740608.6561,-5960215.201453419,208074.46112424225,20.015717799963138,492606896.347027,12.406044288974535,285875004.8818978,20.198039356757093,0.06669911430768817,-103366140.57368962,1.025745324324851,0.9429654801751147,103366636.87903848,600749523377.3846,0.0,-89115945.94564474,20
375,607612088626.351,48608967090.10808,559003121536.2429,-67005422.14413398,93.64055783269316,20.22539104730909,607817692.9722661,8.114521619649707,115002702.16411482,20.407712604103043,0.12578681230412592,-246408282.2450062,1.034263994356309,1.0511092970559113,246408150.75537458,601788279388.4402,0.0,-532688078.31984323,11
376,612274866190.0748,48981989295.205986,563292876894.8689,-45971127.11287895,258.6040090544954,17.74129488995648,50610932.749702565,11.313128781279575,-557206864.8631214,17.923616446750437,0.10969793925003615,-303911611.77171355,1.1033924132456219,0.9697452549333588,303909410.55764365,607608431272.6729,0.0,-418911211.5313032,14
377,613744800227.1443,49099584018.17155,564645216208.9728,108253604.14674354,971.3040846607568,20.503952941226398,261832988.27036777,20.109368582092976,211221782.91665614,20.686274498020353,0.05843554462689906,-25388429.117139656,1.056200037995483,0.9516487847224212,25304354.762020145,612268124647.2388,0.0,531899703.6812405,19
378,619186835798.9915,49534946863.91932,569651888935.0721,-26084493.530226856,2706.7599008860216,19.293150731573853,58222199.43069657,19.01433448969109,-203611779.14375582,19.475472288367808,0.05227096313549702,-697978529.784295,1.0362950889754277,0.9439107706830843,105091470.01347265,613736652940.6779,0.0,-367965870.8555376,27
379,619297334017.4775,49543786721.39821,569753547296.0793,4206473.01020911,374.5435578624307,19.65299664085447,164171553.3642168,19.001468752679294,105946620.17361929,19.835318197648427,0.06442983391436488,-210548316.58744204,1.0204163780563253,1.0304838866597734,28731157.739481557,619186820207.5094,0.0,174112416.89005873,14
380,621812488143.6903,49744999051.495224,572067489092.1951,-9125806.221335702,6102616.202419332,19.544987375425656,307382590.2905321,12.961246017136501,143210648.38275746,19.72730893221961,0.04672797730342218,-267274748.55161062,1.0502731315122855,0.9082025528749047,75640944.39950937,619272980438.9257,0.0,-194478123.11264288,23
381,625376382456.8053,50030110596.544426,575346271860.2609,-31345734.254912265,8206.08748109085,18.85804411984924,154845907.25360504,9.678047631109223,-158639322.23934639,19.040365676643194,0.09905572593540991,-157173384.63208243,1.0228594772003143,0.973478507926065,156736066.97825688,621807823321.34,0.0,-316436146.3186997,17
382,625127654308.6538,50010212344.69231,575117441963.9615,-20171492.332818944,297.26934371231505,19.613375083876484,248126267.41263533,18.215729442281138,93272137.0715493,19.79569664067044,0.25850600724834694,-77427755.61209841,1.0775755708585582,0.9906378950857214,77427508.5763176,625376345326.7527,0.0,81195895.54943559,20
383,627689712468.3141,50215176997.465126,577474535470.849,-16277260.232625011,16055.446555669863,19.893719625322046,436245309.9061969,7.547193591932847,188118725.2242178,20.076041182116,0.07442802842091345,-206891781.94766387,1.231604772964895,0.9486486638607616,122703364.16819315,625122201180.0824,0.0,-218696111.1289724,23
384,632268072999.3389,50581445839.94711,581686627159.3917,-40000489.1801043,387.6475684455577,19.84166273381668,414115197.9561163,8.103687973614024,-22146190.39663626,20.023984290610635,0.09845817964756912,-218130808.8060031,1.030154174605905,0.9458499464755519,218131363.8580581,627682005262.3588,0.0,-406266392.6534179,19
385,633683983259.9939,50694718660.799515,582989264599.1943,-71640607.3117871,556.8540395074226,19.505559348295186,295906333.6826306,7.452435926140369,-118209270.9210541,19.68788090508914,0.3874337406047017,-207059989.22455013,1.0647033422948156,1.0332748181039553,207058358.39738616,632263265708.6211,11.597722583194745,-184911591.6692114,17
386,634040245245.3237,50723219619.6259,583317025625.6979,-1263683.2996614005,431.261407062032,19.41326723623819,269802232.446126,9.809259057175757,-26104675.090544295,19.595588793032146,0.04243554567141048,-147954012.13948476,1.3731121658260326,0.9453781411508845,147954023.00088024,633683604404.7936,0.0,-29745031.50284049,16
387,635252138745.4851,50820171099.63881,584431967645.8463,-11896511.607058689,155889.1586612015,19.517702450358087,299315546.27561545,12.243649399144555,29512866.56808256,19.70002400715204,0.10922867606625838,-134918514.99250016,1.0333286751124584,1.0227547812581046,134901955.50169575,634029522289.8346,0.0,-108796631.488577,16
388,637415683044.1737,50993254643.5339,586422428400.6398,-9729550.542846821,2252.0699201957186,19.742774243739397,371878411.83215755,14.993621398485448,72406960.397881,19.925095800533352,0.05233055688766306,-149744002.25110194,1.0948769474308069,1.1752315465478491,149735570.1637098,635231978627.0476,0.0,-179557094.40981185,13
389,640279373605.2028,51222349888.41622,589057023716.7865,-29441423.33273355,31.551271572910156,20.36010043885588,695470341.7490426,6.95901481271543,323589664.84696466,20.542421995649832,0.11393114788559981,-189249219.09453815,1.0384057374781792,1.0513716933129689,185878721.60180742,637381739966.4045,0.0,-258413171.90032825,9
